target_id	length	eff_length	est_counts	tpm
CLUG_00042T0	1089	934.735	1879	71.6632
CLUG_00043T0	2451	2621.21	1593	21.6657
CLUG_00044T0	2508	2601.89	2115	28.9788
CLUG_00045T0	660	513.246	696	48.3439
CLUG_00046T0	1218	1106.34	687	22.1374
CLUG_00047T0	1443	1554.38	4256	97.6119
CLUG_00048T0	1248	1207.26	5902	174.284
CLUG_00049T0	1677	1625.28	6211	136.236
CLUG_00050T0	1374	1357.55	1600	42.0168
CLUG_00051T0	978	901.311	1537	60.7935
CLUG_00052T0	4236	4501.62	5332	42.226
CLUG_00053T0	1485	1427.14	1418	35.4215
CLUG_00054T0	1476	1447.44	1562	38.4714
CLUG_00055T0	1056	995.417	5941	212.771
CLUG_00056T0	2169	2256.8	962	15.1964
CLUG_00057T0	1629	1354.35	3021	79.5201
CLUG_00058T0	930	832.465	1939	83.0367
CLUG_00059T0	717	641.57	574	31.8952
CLUG_00060T0	1044	1055.69	1359	45.8925
CLUG_00061T0	960	936.322	1035	39.407
CLUG_00062T0	1170	1111.24	992	31.8246
CLUG_00063T0	3522	3825.15	2222	20.7087
CLUG_00064T0	870	707.807	1064	53.5901
CLUG_00065T0	1035	938.782	786	29.8481
CLUG_00066T0	2259	2294.29	1457	22.6397
CLUG_00067T0	513	363.188	438	42.9934
CLUG_00068T0	1251	1237.09	487	14.0341
CLUG_00069T0	1290	1383.28	1895	48.8381
CLUG_00070T0	804	736.358	335	16.2186
CLUG_00071T0	1314	1234.25	1103	31.8589
CLUG_00072T0	2151	2073.67	9707	166.88
CLUG_00073T0	4293	4181.05	10412	88.7782
CLUG_00074T0	1359	1424.81	2090	52.2936
CLUG_00075T0	990	1023.27	4959	172.768
CLUG_00076T0	693	592.508	2425	145.907
CLUG_00077T0	1938	1864.79	5031	96.1796
CLUG_00078T0	1086	878.816	16350	663.251
CLUG_00079T0	420	315.51	249	28.1348
CLUG_00080T0	2019	1940.97	2456	45.1094
CLUG_00081T0	1542	1476.39	2066	49.8871
CLUG_00082T0	1464	1414.56	2189	55.1675
CLUG_00083T0	1581	1523.39	2594	60.7038
CLUG_00084T0	792	629.998	869	49.1744
CLUG_00085T0	723	592.121	1945	117.103
CLUG_00086T0	1629	1558.99	8470	193.686
CLUG_00087T0	1977	2092.19	1167	19.8851
CLUG_00088T0	3246	3413.09	2310	24.1281
CLUG_00089T0	2217	2345.92	1444	21.9438
CLUG_00090T0	1011	885.04	4753	191.453
CLUG_00091T0	960	811.344	629	27.6378
CLUG_00092T0	450	253.84	1982	278.357
CLUG_00093T0	1197	1105.2	3606	116.316
CLUG_00094T0	555	443.087	1503	120.928
CLUG_00095T0	1509	1561.08	1143	26.1024
CLUG_00096T0	1032	982.047	1932	70.1347
CLUG_00097T0	2691	2933.3	5593	67.9745
CLUG_00098T0	1398	1232.07	335	9.69317
CLUG_00099T0	1839	1796.19	6049	120.058
CLUG_00100T0	852	785.633	317	14.3846
CLUG_00101T0	1290	1124.64	1073	34.0129
CLUG_00102T0	522	338.371	1189	125.27
CLUG_00103T0	807	655.573	2014	109.521
CLUG_00104T0	570	460.249	421	32.6097
CLUG_00105T0	1662	1567.39	1157	26.3157
CLUG_00106T0	2946	2987.27	1164	13.8911
CLUG_00107T0	690	579.195	540	33.2374
CLUG_00108T0	501	388.992	960	87.9809
CLUG_00109T0	1842	1954.29	52	0.948576
CLUG_00110T0	495	347.6	652	66.8692
CLUG_00111T0	1737	1747.24	1633	33.319
CLUG_00112T0	621	486.508	4481	328.354
CLUG_00113T0	894	731.881	1636	79.6895
CLUG_00114T0	687	436.975	6959	567.739
CLUG_00115T0	666	843.392	3	0.126809
CLUG_00116T0	3180	3127.4	2383	27.1643
CLUG_00117T0	2385	2329.75	2475	37.8725
CLUG_00118T0	2070	1880.88	3272	62.017
CLUG_00119T0	891	849.396	575	24.1333
CLUG_00120T0	1467	1415.77	2533	63.7824
CLUG_00121T0	2064	2178.74	1953	31.9563
CLUG_00122T0	1017	805.329	2417	106.994
CLUG_00123T0	1098	983.661	66083	2394.98
CLUG_00124T0	3042	3131.58	6904	78.5951
CLUG_00125T0	471	277.266	1121	144.134
CLUG_00126T0	852	696.11	1261	64.5796
CLUG_00127T0	801	709.829	755	37.9185
CLUG_00128T0	669	578.027	271	16.714
CLUG_00129T0	753	509.152	2913	203.963
CLUG_00130T0	540	327.73	2591	281.844
CLUG_00131T0	2982	3156.04	1769.15	19.9839
CLUG_00132T0	852	797.444	889	39.7429
CLUG_00133T0	564	381.68	735	68.6509
CLUG_00134T0	1164	1048.99	4148	140.97
CLUG_00135T0	4077	4385.88	2137	17.3702
CLUG_00136T0	885	904.134	336	13.2484
CLUG_00137T0	1098	940.929	6862	259.987
CLUG_00138T0	1617	1462.81	3372	82.1785
CLUG_00139T0	1683	1596.93	3137	70.0306
CLUG_00140T0	588	408.07	2894	252.826
CLUG_00141T0	1836	1679.55	1570	33.3247
CLUG_00142T0	2829	2938.24	2115	25.6614
CLUG_00143T0	3246	3425.46	1100	11.4481
CLUG_00144T0	1464	1450.67	2039	50.1079
CLUG_00145T0	783	651.274	1488	81.4512
CLUG_00146T0	438	293.885	245	29.7199
CLUG_00147T0	1161	1036.37	562	19.3321
CLUG_00148T0	216	63.4937	8724	4898.27
CLUG_00149T0	3495	3676.03	2986	28.958
CLUG_00150T0	429	301.772	513	60.6032
CLUG_00151T0	456	425.803	4	0.334896
CLUG_00152T0	879	596.731	69399	4146.04
CLUG_00153T0	1080	899.501	2167	85.8846
CLUG_00154T0	1107	1010.9	964	33.9958
CLUG_00155T0	1074	954.493	2039	76.1557
CLUG_00156T0	2124	1933.42	711	13.11
CLUG_00157T0	597	452.725	3207	252.536
CLUG_00158T0	1104	974.87	2300	84.1084
CLUG_00159T0	345	173.935	2983	611.399
CLUG_00160T0	5313	5531.78	5454	35.1486
CLUG_00161T0	255	93.5881	365	139.037
CLUG_00162T0	1941	2004.74	1195	21.2505
CLUG_00163T0	1731	1475.68	2824	68.2229
CLUG_00164T0	2106	2424.6	887	13.0419
CLUG_00165T0	2928	2993.15	2398	28.5614
CLUG_00166T0	3483	4074.65	7197	62.9679
CLUG_00167T0	423	310.939	673	77.161
CLUG_00168T0	1575	1725.68	2682	55.406
CLUG_00169T0	1080	1104.91	2181	70.37
CLUG_00170T0	2031	1621.97	23478	516.032
CLUG_00171T0	1047	796.071	21034	941.951
CLUG_00172T0	1662	1588.1	309	6.93647
CLUG_00173T0	468	310.545	96	11.0206
CLUG_00174T0	1128	1130.2	107	3.37511
CLUG_00175T0	1254	1278.74	228	6.35637
CLUG_00176T0	1452	1238.78	41511	1194.62
CLUG_00177T0	1536	1722.51	11135	230.455
CLUG_00178T0	1377	962.757	126991	4702.33
CLUG_00179T0	3090	3012.12	25466	301.402
CLUG_00180T0	1107	1113.42	1260	40.343
CLUG_00181T0	903	869.79	945	38.7325
CLUG_00182T0	432	263.981	682	92.1021
CLUG_00183T0	2268	2512.57	5663	80.3502
CLUG_00184T0	1281	1395.91	1069	27.3009
CLUG_00185T0	1341	1417.93	708	17.8007
CLUG_00186T0	657	549.072	547	35.5153
CLUG_00187T0	654	495.528	1526	109.785
CLUG_00188T0	540	538.362	3	0.198658
CLUG_00189T0	657	471.924	2460	185.832
CLUG_00190T0	627	783.195	1	0.0455186
CLUG_00191T0	534	387.265	1714	157.783
CLUG_00192T0	1953	2084.83	1184	20.246
CLUG_00193T0	1443	1380.05	1191	30.7662
CLUG_00194T0	1470	1596.9	1	0.0223244
CLUG_00195T0	1749	1879.86	2187	41.4745
CLUG_00196T0	4365	4919.81	5260	38.115
CLUG_00197T0	3627	3881.24	1990	18.2785
CLUG_00198T0	681	649.43	650	35.6812
CLUG_00199T0	708	584.595	26459	1613.53
CLUG_00200T0	555	439.572	8	0.648811
CLUG_00201T0	4227	4860.52	1831	13.4296
CLUG_00202T0	456	279.156	1236	157.845
CLUG_00203T0	1131	1152.02	8592	265.884
CLUG_00204T0	1038	993.536	8765	314.504
CLUG_00205T0	1848	1885.06	2351	44.4615
CLUG_00206T0	789	518.419	11281.1	775.759
CLUG_00207T0	1779	1843.47	2117	40.9394
CLUG_00208T0	1530	1572.06	7364	166.995
CLUG_00209T0	1038	964.577	2872	106.147
CLUG_00210T0	1782	1637.8	2606	56.7246
CLUG_00211T0	2331	2363.32	3016	45.4954
CLUG_00212T0	1305	1337.45	2845	75.8341
CLUG_00213T0	1422	1510.57	1493	35.2353
CLUG_00214T0	1944	2015.94	1449	25.6241
CLUG_00215T0	1413	1337.51	2689	71.6724
CLUG_00216T0	900	869.647	984	40.3376
CLUG_00217T0	690	630.877	1041	58.8253
CLUG_00218T0	729	597.806	704	41.9827
CLUG_00219T0	2691	3007.62	2617.01	31.0198
CLUG_00220T0	1752	1906.19	662.993	12.3994
CLUG_00221T0	2760	2594.3	14866	204.283
CLUG_00222T0	852	1054.39	30	1.01433
CLUG_00223T0	1305	1445.15	33415	824.301
CLUG_00224T0	1251	1182.63	1196	36.053
CLUG_00225T0	1458	1420.26	1174	29.4684
CLUG_00226T0	972	747.137	2522	120.338
CLUG_00227T0	1545	1417.71	1477	37.1409
CLUG_00228T0	486	388.524	386	35.4183
CLUG_00229T0	597	441.499	2212	178.613
CLUG_00230T0	1791	1842.44	1444	27.9404
CLUG_00231T0	543	503.609	415	29.3774
CLUG_00232T0	393	234.211	830	126.336
CLUG_00233T0	1005	952.382	1462	54.7261
CLUG_00234T0	1815	1733.22	5439	111.873
CLUG_00235T0	1344	1316.46	1621.72	43.9163
CLUG_00236T0	801	981.284	1	0.0363298
CLUG_00237T0	483	308.451	0	0
CLUG_00238T0	1176	1096.72	2402.05	78.0809
CLUG_00239T0	948	759.154	3048.23	143.145
CLUG_00240T0	1263	1209.35	549	16.1837
CLUG_00241T0	891	806.116	211	9.33132
CLUG_00242T0	1503	1104.92	76116	2455.86
CLUG_00243T0	441	282.459	224	28.2716
CLUG_00244T0	1470	1631.45	2057	44.949
CLUG_00245T0	1092	1031.52	1517	52.4281
CLUG_00246T0	1140	1100.94	1875	60.7149
CLUG_00247T0	1242	1183.96	161	4.84783
CLUG_00248T0	1659	1745.61	1201	24.5276
CLUG_00249T0	1356	1383.91	461	11.8755
CLUG_00250T0	864	602.799	3796	224.498
CLUG_00251T0	1458	1409.39	925	23.3975
CLUG_00252T0	1056	883.451	731	29.498
CLUG_00253T0	2313	2393.86	1138	16.9474
CLUG_00254T0	606	470.635	1907	144.452
CLUG_00255T0	1188	1151.57	6	0.185745
CLUG_00256T0	1203	1050.4	2326	78.943
CLUG_00257T0	744	807.556	2	0.0882908
CLUG_00258T0	1986	1957.28	841	15.3179
CLUG_00259T0	1353	1202.31	700	20.7558
CLUG_00260T0	3825	4578.23	3981	30.9993
CLUG_00261T0	1884	1998.09	560	9.99153
CLUG_00262T0	1032	988.339	398	14.3561
CLUG_00263T0	1812	1823.12	3085	60.325
CLUG_00264T0	2442	2411.28	3937	58.2071
CLUG_00265T0	879	854.341	564	23.5345
CLUG_00266T0	2262	2295.31	1725	26.7921
CLUG_00267T0	1296	985.203	1991	72.0449
CLUG_00268T0	456	285.33	5006	625.463
CLUG_00269T0	2025	2033.69	982	17.2141
CLUG_00270T0	963	873.824	639	26.0697
CLUG_00271T0	1320	1144.62	13897	432.829
CLUG_00272T0	876	761.433	657	30.7604
CLUG_00273T0	873	614.087	6439	373.806
CLUG_00274T0	570	418.272	798	68.0145
CLUG_00275T0	669	673.314	4	0.211788
CLUG_00276T0	831	692.325	2859	147.219
CLUG_00277T0	2478	2623.83	3537	48.0571
CLUG_00278T0	1248	879.13	64677	2622.74
CLUG_00279T0	603	465.766	275	21.0486
CLUG_00280T0	1212	1170.48	913	27.8077
CLUG_00281T0	2529	2612.83	996	13.5896
CLUG_00282T0	1410	1274.93	7379	206.333
CLUG_00283T0	1986	2108.84	3911	66.1152
CLUG_00284T0	639	650.359	2	0.109631
CLUG_00285T0	1698	1862.48	1255	24.0221
CLUG_00286T0	1068	888.034	26151	1049.82
CLUG_00287T0	2052	2220.89	7883	126.539
CLUG_00288T0	1746	1595.96	1817	40.5875
CLUG_00289T0	933	838.433	875	37.2047
CLUG_00290T0	1005	825.587	821	35.4518
CLUG_00291T0	1023	950.087	371	13.9209
CLUG_00292T0	678	507.4	1007	70.7517
CLUG_00293T0	2238	2424.93	1062	15.6129
CLUG_00294T0	330	159.872	44	9.81155
CLUG_00295T0	321	151.628	96236	22626.5
CLUG_00296T0	2802	3001.86	5200	61.7548
CLUG_00297T0	918	890.986	38	1.52045
CLUG_00298T0	1536	1611.11	1827	40.4269
CLUG_00299T0	435	249.987	1425	203.215
CLUG_00300T0	1317	1298.81	972	26.6795
CLUG_00301T0	1152	1135.39	1062	33.3455
CLUG_00302T0	1638	1752.13	3601	73.2679
CLUG_00303T0	1275	1330.35	4001	107.216
CLUG_00304T0	1740	1567.04	654	14.8784
CLUG_00305T0	2163	2189.53	1298	21.134
CLUG_00306T0	462	306.564	45	5.23298
CLUG_00307T0	687	536.971	1934	128.4
CLUG_00308T0	591	412.18	1450	125.412
CLUG_00309T0	2514	2404.14	2580	38.2576
CLUG_00310T0	576	494.298	3	0.216367
CLUG_00311T0	2289	2456.03	2094	30.395
CLUG_00312T0	1149	1078.09	1289	42.6241
CLUG_00313T0	1515	1661.26	1635	35.0865
CLUG_00314T0	2097	2285.15	5629	87.816
CLUG_00315T0	1140	1035.16	1094	37.6762
CLUG_00316T0	1662	1758.05	5887	119.377
CLUG_00317T0	6903	7809	1419	6.47806
CLUG_00318T0	1323	1274.14	3144	87.9678
CLUG_00319T0	1206	1232.19	957	27.688
CLUG_00320T0	2334	2427.75	1782	26.1675
CLUG_00321T0	825	709.597	4680	235.122
CLUG_00322T0	1695	1499.16	423	10.0589
CLUG_00323T0	1794	1888.22	754	14.2357
CLUG_00324T0	1356	1312.41	3333	90.5365
CLUG_00325T0	840	1044.38	6	0.20481
CLUG_00326T0	930	960.996	516	19.142
CLUG_00327T0	3021	3412.05	643	6.71822
CLUG_00328T0	2037	2029.3	234	4.11081
CLUG_00329T0	453	361.975	447	44.0238
CLUG_00330T0	3378	3494.79	2338	23.8497
CLUG_00331T0	3864	3954	1521	13.7136
CLUG_00332T0	633	546.332	729	47.5696
CLUG_00333T0	693	535.51	512	34.0848
CLUG_00334T0	960	905.503	167	6.57483
CLUG_00335T0	2892	3019.64	917	10.8261
CLUG_00336T0	564	428.685	365	30.3538
CLUG_00337T0	660	514.615	1556	107.792
CLUG_00338T0	1581	1687.25	1479	31.2497
CLUG_00339T0	1656	1702.06	939	19.6674
CLUG_00340T0	714	554.192	271	17.4328
CLUG_00341T0	1710	1380.59	3	0.0774668
CLUG_00342T0	867	672.382	2442	129.476
CLUG_00343T0	1254	1252.53	483	13.7473
CLUG_00344T0	1251	1205.92	660	19.5112
CLUG_00345T0	630	457.94	4399	342.455
CLUG_00346T0	2436	2515.73	1310	18.5637
CLUG_00347T0	2295	2262.88	1428	22.497
CLUG_00348T0	1095	1127.46	645	20.3946
CLUG_00349T0	1683	1551.17	1935	44.4714
CLUG_00350T0	1596	1451.2	3612	88.7318
CLUG_00351T0	1023	904.23	627	24.7199
CLUG_00352T0	1755	1644.57	30	0.650319
CLUG_00353T0	585	484.422	3716	273.47
CLUG_00354T0	456	318.007	276	30.9407
CLUG_00355T0	468	344.31	662.025	68.546
CLUG_00356T0	717	612.642	1602.98	93.2778
CLUG_00357T0	2196	2512.25	1459	20.7038
CLUG_00358T0	891	1058.61	13	0.43779
CLUG_00359T0	927	1002.93	3241.2	115.211
CLUG_00360T0	537	529.144	1930.8	130.083
CLUG_00361T0	999	891.05	18938	757.688
CLUG_00362T0	549	566.356	0	0
CLUG_00363T0	465	254.175	2082	292.016
CLUG_00364T0	483	408.789	10	0.872085
CLUG_00365T0	495	370.767	306	29.4224
CLUG_00366T0	663	503.817	2383	168.62
CLUG_00367T0	3090	2892.2	5271	64.9715
CLUG_00368T0	1467	1567.11	1704	38.764
CLUG_00369T0	900	893.301	976	38.9502
CLUG_00370T0	1071	1102.16	776	25.1001
CLUG_00371T0	669	542.573	1283	84.2998
CLUG_00372T0	849	719.621	690	34.1825
CLUG_00373T0	3489	3766.24	1122	10.6204
CLUG_00374T0	1623	1685.49	838	17.7246
CLUG_00375T0	408	237.197	656	98.5944
CLUG_00376T0	981	1158.51	2	0.0615445
CLUG_00377T0	912	774.243	2170	99.9173
CLUG_00378T0	1887	2024.95	640	11.2674
CLUG_00379T0	636	635.233	104	5.83658
CLUG_00380T0	840	650.688	16618	910.466
CLUG_00381T0	924	1119.81	7	0.222849
CLUG_00382T0	981	812.192	845	37.0899
CLUG_00383T0	984	1051.27	85	2.88245
CLUG_00384T0	1335	1344.66	1417	37.5678
CLUG_00385T0	1194	1175.7	1565	47.4541
CLUG_00386T0	510	294.403	5762	697.733
CLUG_00387T0	2640	2676.73	2180	29.0343
CLUG_00388T0	627	466.898	756	57.7242
CLUG_00389T0	1677	1828.92	1836	35.7879
CLUG_00390T0	1728	1733.73	5070	104.252
CLUG_00391T0	3333	3956.54	606	5.46028
CLUG_00392T0	3387	3537.23	2644	26.6475
CLUG_00393T0	1044	1073.83	1128	37.4484
CLUG_00394T0	2325	3640.33	25	0.244826
CLUG_00395T0	2304	1812.63	79468	1562.94
CLUG_00396T0	1107	950.612	6453	242.001
CLUG_00397T0	876	1275.13	18	0.50324
CLUG_00398T0	798	641.774	24902	1383.28
CLUG_00399T0	810	637.021	30769	1721.94
CLUG_00400T0	1887	2080.27	3212	55.0445
CLUG_00401T0	1071	1039.1	2	0.0686168
CLUG_00402T0	1587	1636.26	6	0.130724
CLUG_00403T0	2394	2592.94	13	0.178735
CLUG_00404T0	1359	1505.68	341	8.07386
CLUG_00405T0	1026	1302.57	2	0.0547378
CLUG_00406T0	1125	1177.4	250	7.56962
CLUG_00407T0	630	515.159	1395	96.5364
CLUG_00408T0	1302	1280.6	1316	36.6355
CLUG_00409T0	741	738.124	982	47.4286
CLUG_00410T0	303	175.384	3	0.609804
CLUG_00411T0	573	505.071	410	28.9394
CLUG_00412T0	3294	3307.32	4680	50.4461
CLUG_00413T0	672	497.102	0	0
CLUG_00414T0	1230	1055.1	0	0
CLUG_00415T0	1314	1059.78	5566	187.234
CLUG_00416T0	2406	2417.34	1421	20.9563
CLUG_00417T0	1566	1477.28	113	2.72692
CLUG_00418T0	939	920.711	1273	49.2905
CLUG_00419T0	1644	1267.57	438713	12338.6
CLUG_00420T0	1053	754.428	82713.6	3908.56
CLUG_00421T0	1278	1002.19	15209.2	541.021
CLUG_00422T0	1275	1083.41	26614	875.744
CLUG_00423T0	1662	1636.58	13537	294.878
CLUG_00424T0	1584	1774.13	3661	73.5654
CLUG_00425T0	468	293.548	0	0
CLUG_00426T0	3063	3428.89	947	9.84589
CLUG_00427T0	1299	1304.98	356	9.72536
CLUG_00428T0	858	685.711	1926	100.132
CLUG_00429T0	648	510.076	523	36.5532
CLUG_00430T0	999	933.879	2749	104.94
CLUG_00431T0	3399	3560.48	5614	56.2111
CLUG_00432T0	567	423.208	186	15.6681
CLUG_00433T0	2760	2906.76	2020	24.7742
CLUG_00434T0	1728	2018.17	740	13.0717
CLUG_00435T0	1155	1183.13	760	22.9002
CLUG_00436T0	2367	2532.43	3346	47.1028
CLUG_00437T0	2778	2947.56	1587	19.1943
CLUG_00438T0	543	401.357	6832	606.842
CLUG_00439T0	1509	1525.59	5	0.11684
CLUG_00440T0	915	604.844	26533	1563.87
CLUG_00441T0	1233	1166.93	1817	55.5097
CLUG_00442T0	5595	6086.8	2358	13.8106
CLUG_00443T0	2166	1974.61	1705	30.7823
CLUG_00444T0	1791	2163.62	393	6.47545
CLUG_00445T0	1011	1028.26	351	12.1692
CLUG_00446T0	1287	1135.84	14731	462.352
CLUG_00447T0	2901	3652.97	633	6.17755
CLUG_00448T0	543	389.267	10056	920.95
CLUG_00449T0	849	848.23	123	5.16951
CLUG_00450T0	639	507.221	1847	129.816
CLUG_00451T0	2703	3284.73	1513	16.4209
CLUG_00452T0	462	287.61	0	0
CLUG_00453T0	5568	6246.43	5182	29.5749
CLUG_00454T0	1560	1701.13	327	6.85279
CLUG_00455T0	1110	931.934	35796	1369.33
CLUG_00456T0	1254	1684.36	6	0.126991
CLUG_00457T0	924	969.997	430	15.8036
CLUG_00458T0	1161	1326.24	671	18.0367
CLUG_00459T0	1425	1699.45	1761	36.941
CLUG_00460T0	1731	2444.46	11	0.160424
CLUG_00461T0	2082	2439.5	649	9.48422
CLUG_00462T0	1095	1146.64	530	16.4781
CLUG_00463T0	438	230.92	1017	157.006
CLUG_00464T0	678	513.592	294	20.4074
CLUG_00465T0	1854	1996.61	3460	61.779
CLUG_00466T0	1638	1577.63	16397	370.525
CLUG_00467T0	1680	1645.48	33	0.714956
CLUG_00468T0	1647	1472.1	0	0
CLUG_00469T0	450	239.509	8389	1248.67
CLUG_00470T0	1311	1291.03	578	15.9606
CLUG_00471T0	5220	5546.5	3161	20.3172
CLUG_00472T0	450	241.599	53576	7905.58
CLUG_00473T0	459	349.139	36	3.67588
CLUG_00474T0	2523	2876.27	678	8.40346
CLUG_00475T0	1548	2244.54	75	1.19122
CLUG_00476T0	1377	955.861	108758	4056.26
CLUG_00477T0	888	945.59	645	24.3173
CLUG_00478T0	858	967.715	11	0.405232
CLUG_00479T0	645	535.819	2308	153.559
CLUG_00480T0	963	809.467	5603	246.763
CLUG_00481T0	516	431.606	4	0.330393
CLUG_00482T0	597	453.702	2610	205.082
CLUG_00483T0	1308	1286.41	2450	67.8961
CLUG_00484T0	1128	1143.68	1169	36.4391
CLUG_00485T0	1347	1173.33	4974	151.128
CLUG_00486T0	993	892.208	1828	73.0413
CLUG_00487T0	1746	1709.16	2118	44.1775
CLUG_00488T0	564	389.17	0	0
CLUG_00489T0	2130	2066.62	12	0.207004
CLUG_00490T0	2121	2056.29	1285	22.2781
CLUG_00491T0	501	478.607	7	0.521408
CLUG_00492T0	585	452.252	672	52.9721
CLUG_00493T0	2529	2574.06	1944	26.9238
CLUG_00494T0	1890	1575.6	3439	77.8116
CLUG_00495T0	1743	2559.22	3	0.04179
CLUG_00496T0	903	1071.66	86	2.86089
CLUG_00497T0	954	799.637	5309	236.689
CLUG_00498T0	462	292.154	486	59.3039
CLUG_00499T0	2067	2250.54	1433	22.6996
CLUG_00500T0	783	750.395	2	0.0950163
CLUG_00501T0	1254	1225.33	4	0.116377
CLUG_00502T0	465	341.947	5	0.521278
CLUG_00503T0	927	881.51	2322	93.906
CLUG_00504T0	3123	3481.04	1634	16.734
CLUG_00505T0	4575	5018.86	229	1.62663
CLUG_00506T0	1722	1647.66	6059	131.096
CLUG_00507T0	1515	1333.76	11	0.294018
CLUG_00508T0	2661	2493.09	13048	186.58
CLUG_00509T0	609	515.187	2301	159.224
CLUG_00510T0	507	469.737	29	2.20091
CLUG_00511T0	1020	956.768	24	0.894258
CLUG_00512T0	855	577.907	15584	961.345
CLUG_00513T0	636	470.789	251	19.0067
CLUG_00514T0	948	943.53	604	22.8212
CLUG_00515T0	750	603.582	2087	123.266
CLUG_00516T0	978	757.349	1780	83.7881
CLUG_00517T0	684	556.06	6255	401.018
CLUG_00518T0	1767	1686.38	5320	112.464
CLUG_00519T0	2160	2091.49	2136	36.4086
CLUG_00520T0	2217	2183.35	2448	39.9711
CLUG_00521T0	1188	1101.79	1049	33.9419
CLUG_00522T0	2607	2689.09	1616	21.4237
CLUG_00523T0	1608	1684.9	4990	105.581
CLUG_00524T0	3021	3078.44	5055	58.5395
CLUG_00525T0	1794	1801.48	1329	26.2999
CLUG_00526T0	474	310.5	489	56.1443
CLUG_00527T0	1776	1794.72	3273	65.014
CLUG_00528T0	963	853.138	819	34.2234
CLUG_00529T0	822	833.253	368	15.7445
CLUG_00530T0	1098	833.976	5745	245.581
CLUG_00531T0	1251	1317.39	1346	36.4242
CLUG_00532T0	2361	2287.22	2943	45.8713
CLUG_00533T0	1020	856.021	15520	646.347
CLUG_00534T0	1071	972.51	2518	92.3038
CLUG_00535T0	918	747.128	914	43.6123
CLUG_00536T0	939	911.597	618	24.1682
CLUG_00537T0	1893	1909.4	697	13.0135
CLUG_00538T0	441	258.682	1117	153.938
CLUG_00539T0	597	387.559	10891	1001.82
CLUG_00540T0	1053	895.204	877	34.925
CLUG_00541T0	678	581.956	7999	490.008
CLUG_00542T0	3990	4476.53	3620	28.8287
CLUG_00543T0	1047	977.37	1811	66.0568
CLUG_00544T0	1356	1404.51	422	10.7114
CLUG_00545T0	1371	1272.3	577	16.1675
CLUG_00546T0	1101	1169.15	1045	31.8643
CLUG_00547T0	1410	1450.93	572	14.0543
CLUG_00548T0	318	203.527	188	32.9302
CLUG_00549T0	2097	2154.91	6395	105.796
CLUG_00550T0	1200	1265.06	1713	48.273
CLUG_00551T0	519	379.543	1790	168.132
CLUG_00552T0	1533	1638.37	790	17.1899
CLUG_00553T0	963	894.913	3165	126.081
CLUG_00554T0	1779	2148.74	896	14.8656
CLUG_00555T0	2949	3173.77	3252	36.5287
CLUG_00556T0	1572	1507.22	3826	90.4954
CLUG_00557T0	1635	1637.62	4	0.0870771
CLUG_00558T0	321	151.628	823	193.499
CLUG_00559T0	2190	2343.12	2946	44.8225
CLUG_00560T0	480	305.466	0	0
CLUG_00561T0	1827	1850.75	3494	67.3028
CLUG_00562T0	1794	1774.17	962	19.3303
CLUG_00563T0	1740	1872	1215	23.1381
CLUG_00564T0	1335	1112.02	17328	555.514
CLUG_00565T0	687	592.091	3182	191.589
CLUG_00566T0	1083	1057.46	2317	78.1126
CLUG_00567T0	882	799.018	7	0.31232
CLUG_00568T0	669	518.253	1206	82.959
CLUG_00569T0	771	740.242	448	21.5756
