target_id	length	eff_length	est_counts	tpm
CLUG_00050T0	1374	883.374	1264	32.6705
CLUG_00051T0	978	491.939	39667	1841.07
CLUG_00052T0	4236	3653.62	5175	32.34
CLUG_00053T0	1485	1015.89	878	19.7334
CLUG_00054T0	1476	995.689	1683	38.5935
CLUG_00055T0	1056	577.232	846	33.4636
CLUG_00056T0	2169	1654.52	1125	15.5251
CLUG_00057T0	1629	1150.66	12964	257.245
CLUG_00058T0	930	499.811	1767	80.7205
CLUG_00059T0	717	361.97	457	28.8268
CLUG_00060T0	1044	573.471	299	11.9046
CLUG_00061T0	960	539.457	517	21.882
CLUG_00062T0	1170	682.995	279	9.32696
CLUG_00063T0	3522	2928.03	342	2.66688
CLUG_00064T0	870	440.748	1616	83.7151
CLUG_00065T0	1035	541.71	1864	78.5656
CLUG_00066T0	2259	1702.38	141	1.8911
CLUG_00067T0	513	272.946	31	2.59321
CLUG_00068T0	1251	857.788	50	1.33089
CLUG_00069T0	1290	798.902	1379	39.4116
CLUG_00070T0	804	416.94	87	4.7643
CLUG_00071T0	1314	778.787	168	4.92543
CLUG_00072T0	2151	1659.27	467	6.42619
CLUG_00073T0	4293	3762.81	2707	16.4259
CLUG_00074T0	1359	895.631	322	8.20881
CLUG_00075T0	990	519.064	102309	4500.35
CLUG_00076T0	693	352.548	50659	3280.89
CLUG_00077T0	1938	1360.96	3397	56.9908
CLUG_00078T0	1086	555.573	1811	74.427
CLUG_00079T0	420	225.292	84	8.5131
CLUG_00080T0	2019	1512.57	2955	44.6061
CLUG_00081T0	1542	1056.91	1485	32.0806
CLUG_00082T0	1464	969.97	1250	29.4242
CLUG_00083T0	1581	1116.53	773	15.8074
CLUG_00084T0	792	410.876	738	41.0108
CLUG_00085T0	723	365.14	25992	1625.3
CLUG_00086T0	1629	1185.82	12874	247.883
CLUG_00087T0	1977	1425.78	17564	281.27
CLUG_00088T0	3246	2789.35	3748	30.6796
CLUG_00089T0	2217	1700.45	953	12.7963
CLUG_00090T0	1011	533.778	1416	60.5698
CLUG_00091T0	960	491.41	929	43.1643
CLUG_00092T0	450	228.872	358	35.7145
CLUG_00093T0	1197	715.538	4008	127.893
CLUG_00094T0	555	277.926	199	16.3485
CLUG_00095T0	1509	1062.79	1489	31.9889
CLUG_00096T0	1032	545.291	2274	95.2172
CLUG_00097T0	2691	2171.65	1013	10.6506
CLUG_00098T0	1398	881.748	504	13.0509
CLUG_00099T0	1839	1332.51	1386	23.7491
CLUG_00100T0	852	443.326	467	24.0518
CLUG_00101T0	1290	784.174	279	8.12353
CLUG_00102T0	522	261.119	79	6.90783
CLUG_00103T0	807	407.94	454	25.4105
CLUG_00104T0	570	285.597	133	10.6329
CLUG_00105T0	1662	1157.52	939	18.5222
CLUG_00106T0	2946	2400.86	219	2.08271
CLUG_00107T0	690	347.762	85	5.58071
CLUG_00108T0	501	250.469	345	31.4498
CLUG_00109T0	1842	1343.63	1765	29.9929
CLUG_00110T0	495	247.432	348	32.1126
CLUG_00111T0	1737	1222.7	1208	22.558
CLUG_00112T0	621	311.834	1034	75.7095
CLUG_00113T0	894	444.814	755	38.7545
CLUG_00114T0	687	343.313	8180.94	544.085
CLUG_00115T0	666	333.232	4497.06	308.131
CLUG_00116T0	3180	2740.28	5108	42.5608
CLUG_00117T0	2385	1854.86	1745	21.4802
CLUG_00118T0	2070	1589.15	4209	60.4737
CLUG_00119T0	891	493.312	1062	49.1537
CLUG_00120T0	1467	983.246	1779	41.3111
CLUG_00121T0	2064	1546.38	18412	271.856
CLUG_00122T0	1017	511.861	211	9.41203
CLUG_00123T0	1098	617.931	4128	152.529
CLUG_00124T0	3042	2573.65	3162	28.0521
CLUG_00125T0	471	235.311	550	53.367
CLUG_00126T0	852	428.116	602	32.1061
CLUG_00127T0	801	399.771	618	35.2964
CLUG_00128T0	669	335.467	355	24.1619
CLUG_00129T0	753	381.056	3259	195.276
CLUG_00130T0	540	270.275	6857	579.27
CLUG_00131T0	2982	2478.15	4848.27	44.6697
CLUG_00132T0	852	434.455	1054	55.3923
CLUG_00133T0	564	282.526	897	72.4915
CLUG_00134T0	1164	711.723	8935	286.64
CLUG_00135T0	4077	3581.12	36151	230.491
CLUG_00136T0	885	452.578	11061	558.026
CLUG_00137T0	1098	586.671	92399	3596.05
CLUG_00138T0	1617	1137.94	5256	105.461
CLUG_00139T0	1683	1135.65	583	11.7213
CLUG_00140T0	588	294.829	590	45.6915
CLUG_00141T0	1836	1338.03	5937	101.31
CLUG_00142T0	2829	2340.79	5160	50.3316
CLUG_00143T0	3246	2710.84	1316	11.0842
CLUG_00144T0	1464	937.439	1383	33.6847
CLUG_00145T0	783	399.455	366	20.9203
CLUG_00146T0	438	218.708	45	4.69788
CLUG_00147T0	1161	664.976	99	3.39925
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2926.54	268	2.0909
CLUG_00150T0	429	226.329	6	0.605291
CLUG_00151T0	456	227.756	3606	361.501
CLUG_00152T0	879	442.464	16318	842.058
CLUG_00153T0	1080	572.66	1669	66.5446
CLUG_00154T0	1107	604.101	339	12.8128
CLUG_00155T0	1074	556.832	4649	190.629
CLUG_00156T0	2124	1587.62	239	3.43721
CLUG_00157T0	597	299.456	10534	803.182
CLUG_00158T0	1104	621.126	8655	318.156
CLUG_00159T0	345	172.233	3270	433.495
CLUG_00160T0	5313	4744.31	10476	50.4168
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1473.08	1570	24.3347
CLUG_00163T0	1731	1274.72	84322	1510.35
CLUG_00164T0	2106	1615.36	1905	26.9264
CLUG_00165T0	2928	2380.39	4917	47.1634
CLUG_00166T0	3483	2975.31	1105	8.47975
CLUG_00167T0	423	211.182	879	95.0353
CLUG_00168T0	1575	1195.34	3086	58.9465
CLUG_00169T0	1080	642.655	1144	40.6445
CLUG_00170T0	2031	1506.65	89716	1359.6
CLUG_00171T0	1047	524.818	457.028	19.8833
CLUG_00172T0	1662	1108.38	421	8.67255
CLUG_00173T0	468	233.799	35	3.41805
CLUG_00174T0	1128	700.144	258	8.41367
CLUG_00175T0	1254	812.137	231	6.49435
CLUG_00176T0	1452	970.792	5362	126.111
CLUG_00177T0	1536	1071.54	4845	103.238
CLUG_00178T0	1377	839.669	331253	9007.51
CLUG_00179T0	3090	2662.71	932	7.99182
CLUG_00180T0	1107	608.698	283	10.6154
CLUG_00181T0	903	462.536	246	12.1435
CLUG_00182T0	432	228.261	805	80.5224
CLUG_00183T0	2268	1845.74	23464	290.258
CLUG_00184T0	1281	927.415	89	2.19113
CLUG_00185T0	1341	994.654	1983	45.5202
CLUG_00186T0	657	350.853	882	57.3981
CLUG_00187T0	654	328.911	85.5938	5.94178
CLUG_00188T0	540	274.93	31.4062	2.60823
CLUG_00189T0	657	330.514	246	16.9941
CLUG_00190T0	627	319.514	2996	214.094
CLUG_00191T0	534	308.612	103	7.6204
CLUG_00192T0	1953	1566.35	678	9.8831
CLUG_00193T0	1443	933.755	363	8.8762
CLUG_00194T0	1470	995.346	294	6.74414
CLUG_00195T0	1749	1346.92	961	16.2905
CLUG_00196T0	4365	4361.47	10174	53.2613
CLUG_00197T0	3627	3212.57	1166	8.28703
CLUG_00198T0	681	366.902	72	4.48059
CLUG_00199T0	708	396.817	92	5.2936
CLUG_00200T0	555	300.769	34	2.58107
CLUG_00201T0	4227	3768.73	443	2.68387
CLUG_00202T0	456	235.141	64	6.21448
CLUG_00203T0	1131	657.418	125	4.34132
CLUG_00204T0	1038	569.13	215	8.62543
CLUG_00205T0	1848	1402.5	374	6.08866
CLUG_00206T0	789	400.313	23944.9	1365.74
CLUG_00207T0	1779	1341.96	345	5.86994
CLUG_00208T0	1530	1032.49	722	15.9663
CLUG_00209T0	1038	557.184	7277	298.2
CLUG_00210T0	1782	1289.75	2275	40.2743
CLUG_00211T0	2331	1857.65	766	9.41496
CLUG_00212T0	1305	831.136	676	18.5707
CLUG_00213T0	1422	962.471	1053	24.9801
CLUG_00214T0	1944	1471.77	319	4.94885
CLUG_00215T0	1413	979.673	392	9.13604
CLUG_00216T0	900	459.978	3009	149.361
CLUG_00217T0	690	356.395	43	2.7548
CLUG_00218T0	729	372.931	195	11.9388
CLUG_00219T0	2691	2312.57	156	1.54022
CLUG_00220T0	1752	1313.15	26	0.452078
CLUG_00221T0	2760	2437.33	7980	74.7553
CLUG_00222T0	852	494.282	0	0
CLUG_00223T0	1305	930.434	145	3.55824
CLUG_00224T0	1251	822.98	4062	112.695
CLUG_00225T0	1458	1000.89	215	4.9046
CLUG_00226T0	972	488.442	2411	112.703
CLUG_00227T0	1545	1097.34	1318	27.4239
CLUG_00228T0	486	254.062	229	20.5802
CLUG_00229T0	597	299.456	164	12.5044
CLUG_00230T0	1791	1361.9	286	4.79485
CLUG_00231T0	543	285.336	42	3.36082
CLUG_00232T0	393	196.168	528	61.4552
CLUG_00233T0	1005	555.911	3697	151.844
CLUG_00234T0	1815	1332.14	796	13.6432
CLUG_00235T0	1344	930.164	6709	164.684
CLUG_00236T0	801	429.265	0	0
CLUG_00237T0	483	257.414	0	0
CLUG_00238T0	1176	720.02	8014	254.131
CLUG_00239T0	948	487.666	8924	417.822
CLUG_00240T0	1263	759.612	966	29.0361
CLUG_00241T0	891	465.186	329	16.1482
CLUG_00242T0	1503	992.456	42846	985.717
CLUG_00243T0	441	220.214	74	7.67255
CLUG_00244T0	1470	1082.46	200	4.21862
CLUG_00245T0	1092	610.26	164	6.13595
CLUG_00246T0	1140	686.932	952	31.6429
CLUG_00247T0	1242	784.675	279	8.11834
CLUG_00248T0	1659	1123.51	361	7.33643
CLUG_00249T0	1356	855.342	147	3.92402
CLUG_00250T0	864	441.025	1283	66.4227
CLUG_00251T0	1458	945.332	1010	24.3944
CLUG_00252T0	1056	539.267	261	11.0507
CLUG_00253T0	2313	1803	441	5.58464
CLUG_00254T0	606	304.091	1593	119.609
CLUG_00255T0	1188	734.245	374	11.6301
CLUG_00256T0	1203	682.097	4833	161.78
CLUG_00257T0	744	373.72	2903	177.359
CLUG_00258T0	1986	1476.56	3094	47.8435
CLUG_00259T0	1353	845.922	148	3.9947
CLUG_00260T0	3825	3388	3044	20.5142
CLUG_00261T0	1884	1421.52	2068	33.2164
CLUG_00262T0	1032	539.49	534	22.6001
CLUG_00263T0	1812	1322.41	3345	57.7542
CLUG_00264T0	2442	1998.75	4639	52.9931
CLUG_00265T0	879	451.381	3673	185.794
CLUG_00266T0	2262	1795.49	11496	146.19
CLUG_00267T0	1296	807.073	622	17.5967
CLUG_00268T0	456	227.756	3155	316.289
CLUG_00269T0	2025	1481.79	22461	346.096
CLUG_00270T0	963	507.497	7393	332.614
CLUG_00271T0	1320	812.03	29125	818.931
CLUG_00272T0	876	461.39	800	39.5891
CLUG_00273T0	873	432.328	7119	375.975
CLUG_00274T0	570	285.597	1143	91.3789
CLUG_00275T0	669	336.771	588.994	39.9328
CLUG_00276T0	831	428.857	1115.01	59.3633
CLUG_00277T0	2478	1964.69	1615	18.7686
CLUG_00278T0	1248	733.578	41498	1291.62
CLUG_00279T0	603	328.776	304	21.1119
CLUG_00280T0	1212	755.326	1299	39.267
CLUG_00281T0	2529	1996.49	668	7.63944
CLUG_00282T0	1410	985.669	3046	70.5589
CLUG_00283T0	1986	1513.03	1453	21.9266
CLUG_00284T0	639	332.407	3482	239.173
CLUG_00285T0	1698	1415.04	2060	33.2392
CLUG_00286T0	1068	613.288	10842	403.643
CLUG_00287T0	2052	1617.44	7777	109.784
CLUG_00288T0	1746	1235.91	2653	49.012
CLUG_00289T0	933	505.315	917	41.4344
CLUG_00290T0	1005	509.715	1265	56.6652
CLUG_00291T0	1023	519.246	1535	67.4977
CLUG_00292T0	678	341.475	1674	111.931
CLUG_00293T0	2238	1788.55	6071	77.5019
CLUG_00294T0	330	169.243	55	7.42003
CLUG_00295T0	321	160.299	898	127.908
CLUG_00296T0	2802	2293.37	1707	16.9947
CLUG_00297T0	918	527.97	211	9.12486
CLUG_00298T0	1536	1016.31	912	20.4891
CLUG_00299T0	435	217.201	941	98.9191
CLUG_00300T0	1317	834.567	483	13.2141
CLUG_00301T0	1152	666.548	519	17.7783
CLUG_00302T0	1638	1179.41	552	10.6863
CLUG_00303T0	1275	820.054	75	2.0882
CLUG_00304T0	1740	1242.42	228	4.19005
CLUG_00305T0	2163	1691.02	792	10.6938
CLUG_00306T0	462	242.06	60	5.65955
CLUG_00307T0	687	371.51	1509	92.7409
CLUG_00308T0	591	296.37	252	19.4142
CLUG_00309T0	2514	2014.99	858	9.72228
CLUG_00310T0	576	288.671	68	5.37848
CLUG_00311T0	2289	1826.39	493	6.16321
CLUG_00312T0	1149	682.266	129	4.31707
CLUG_00313T0	1515	1129.06	94	1.90092
CLUG_00314T0	2097	1675.11	432	5.88833
CLUG_00315T0	1140	675.827	137	4.62848
CLUG_00316T0	1662	1222.98	202	3.77124
CLUG_00317T0	6903	6411.38	159	0.566238
CLUG_00318T0	1323	854.461	952	25.4389
CLUG_00319T0	1206	757.132	114	3.43785
CLUG_00320T0	2334	1882.58	165	2.00117
CLUG_00321T0	825	407.542	26334	1475.36
CLUG_00322T0	1695	1203.09	3278	62.2103
CLUG_00323T0	1794	1333.8	6859	117.415
CLUG_00324T0	1356	868.468	725	19.0606
CLUG_00325T0	840	476.242	158.525	7.60015
CLUG_00326T0	930	537.711	147.475	6.26215
CLUG_00327T0	3021	2736.03	1242	10.3646
CLUG_00328T0	2037	1597.11	389	5.5612
CLUG_00329T0	453	226.246	238	24.0187
CLUG_00330T0	3378	2841.54	494	3.96941
CLUG_00331T0	3864	3470.27	2581	16.9816
CLUG_00332T0	633	329.564	430	29.7908
CLUG_00333T0	693	349.337	211	13.7909
CLUG_00334T0	960	561.199	1343	54.6403
CLUG_00335T0	2892	2457.18	6496	60.3617
CLUG_00336T0	564	282.526	970	78.391
CLUG_00337T0	660	342.268	1463	97.5957
CLUG_00338T0	1581	1136.91	3406	68.4026
CLUG_00339T0	1656	1181.22	2399	46.3717
CLUG_00340T0	714	360.387	12302	779.399
CLUG_00341T0	1710	1189.21	1095	21.0237
CLUG_00342T0	867	451.172	1491	75.4551
CLUG_00343T0	1254	800.153	82	2.33988
CLUG_00344T0	1251	768.46	10	0.29712
CLUG_00345T0	630	330.239	2019	139.592
CLUG_00346T0	2436	1996.52	735	8.40556
CLUG_00347T0	2295	1872.13	2016	24.5871
CLUG_00348T0	1095	671.084	1219	41.4744
CLUG_00349T0	1683	1316.16	3743	64.9329
CLUG_00350T0	1596	1098.47	2263	47.038
CLUG_00351T0	1023	530.282	249	10.7213
CLUG_00352T0	1755	1304.85	245	4.28706
CLUG_00353T0	585	293.288	1211	94.2765
CLUG_00354T0	456	235.649	37	3.585
CLUG_00355T0	468	247.686	14.2086	1.30979
CLUG_00356T0	717	389.2	34.7914	2.04105
CLUG_00357T0	2196	2045.88	661	7.37691
CLUG_00358T0	891	556.15	162.456	6.66956
CLUG_00359T0	927	584.479	59.5438	2.32606
CLUG_00360T0	537	332.2	94	6.46072
CLUG_00361T0	999	517.558	15519	684.633
CLUG_00362T0	549	278.026	1998.43	164.118
CLUG_00363T0	465	246.442	0	0
CLUG_00364T0	483	241.367	1117.57	105.718
CLUG_00365T0	495	249.338	12	1.09887
CLUG_00366T0	663	354.22	717	46.2168
CLUG_00367T0	3090	2647.31	1041	8.97841
CLUG_00368T0	1467	1129.25	143	2.89135
CLUG_00369T0	900	491.542	29	1.34707
CLUG_00370T0	1071	621.672	271	9.95317
CLUG_00371T0	669	354.853	406	26.1234
CLUG_00372T0	849	424.962	675	36.2666
CLUG_00373T0	3489	3008.42	2101	15.9456
CLUG_00374T0	1623	1133.59	839	16.8989
CLUG_00375T0	408	203.669	231	25.8964
CLUG_00376T0	981	488.967	1065.02	49.7317
CLUG_00377T0	912	454.074	371.975	18.7043
CLUG_00378T0	1887	1505.33	7398	112.211
CLUG_00379T0	636	332.799	2483	170.352
CLUG_00380T0	840	444.48	20782.9	1067.6
CLUG_00381T0	924	494.519	62829.1	2900.89
CLUG_00382T0	981	512.408	3823	170.35
CLUG_00383T0	984	532.403	3962	169.913
CLUG_00384T0	1335	914.322	7239	180.773
CLUG_00385T0	1194	671.265	3925	133.505
CLUG_00386T0	510	255.029	2314	207.17
CLUG_00387T0	2640	2072.92	312	3.43657
CLUG_00388T0	627	315.857	306	22.12
CLUG_00389T0	1677	1190.14	496	9.51562
CLUG_00390T0	1728	1245.48	31745	581.956
CLUG_00391T0	3333	3243.71	378	2.66074
CLUG_00392T0	3387	2925.16	3716	29.0054
CLUG_00393T0	1044	657.456	1378	47.8559
CLUG_00394T0	2325	1875.21	7641.36	93.041
CLUG_00395T0	2304	1850.18	3769.64	46.52
CLUG_00396T0	1107	676.1	2003	67.643
CLUG_00397T0	876	460.659	10047	497.978
CLUG_00398T0	798	417.427	0	0
CLUG_00399T0	810	430.392	9631	510.929
CLUG_00400T0	1887	1438.31	1341	21.2878
CLUG_00401T0	1071	571.14	1	0.039977
CLUG_00402T0	1587	1065.1	12	0.257244
CLUG_00403T0	2394	1868.97	135	1.64924
CLUG_00404T0	1359	1017.47	406	9.1108
CLUG_00405T0	1026	661.844	421.179	14.53
CLUG_00406T0	1125	764.981	379.821	11.3366
CLUG_00407T0	630	333.173	806	55.2355
CLUG_00408T0	1302	845.546	2981	80.4967
CLUG_00409T0	741	413.602	1165	64.3127
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	314.001	23	1.67244
CLUG_00412T0	3294	2929.47	648	5.05055
CLUG_00413T0	672	338.338	50	3.37421
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	852.377	13141	352.006
CLUG_00416T0	2406	2041.05	4237	47.3977
CLUG_00417T0	1566	1101.75	100	2.07237
CLUG_00418T0	939	514.102	115	5.10742
CLUG_00419T0	1644	1128.4	18321.1	370.718
CLUG_00420T0	1053	516.193	6750.25	298.58
CLUG_00421T0	1278	738.134	1724.63	53.3475
CLUG_00422T0	1275	831.202	14810	406.82
CLUG_00423T0	1662	1266.71	3747	67.5398
CLUG_00424T0	1584	1201.02	729	13.8589
CLUG_00425T0	468	251.59	43	3.90236
CLUG_00426T0	3063	2695.1	865	7.32816
CLUG_00427T0	1299	837.138	106	2.89109
CLUG_00428T0	858	487.425	1296	60.7086
CLUG_00429T0	648	344.143	88	5.83844
CLUG_00430T0	999	501.079	3052	139.069
CLUG_00431T0	3399	3195.34	24243	173.23
CLUG_00432T0	567	294.612	64	4.96001
CLUG_00433T0	2760	2494.89	3253	29.7705
CLUG_00434T0	1728	1567.9	444	6.46574
CLUG_00435T0	1155	723.507	454	14.3274
CLUG_00436T0	2367	1927.12	6578	77.9362
CLUG_00437T0	2778	2384.49	808	7.73694
CLUG_00438T0	543	271.804	241	20.2448
CLUG_00439T0	1509	1013.76	66	1.48649
CLUG_00440T0	915	469.204	10805	525.795
CLUG_00441T0	1233	756.987	375	11.3109
CLUG_00442T0	5595	5530.67	429	1.77106
CLUG_00443T0	2166	1659.31	699	9.6184
CLUG_00444T0	1791	1547.63	253	3.73255
CLUG_00445T0	1011	596.489	342	13.0911
CLUG_00446T0	1287	821.209	55460	1541.98
CLUG_00447T0	2901	2975.78	911	6.9899
CLUG_00448T0	543	271.804	135	11.3405
CLUG_00449T0	849	432.816	283	14.9292
CLUG_00450T0	639	321.157	0	0
CLUG_00451T0	2703	2734.78	184	1.53621
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5405.47	709	2.99479
CLUG_00454T0	1560	1190.01	59	1.13202
CLUG_00455T0	1110	632.033	1325	47.8662
CLUG_00456T0	1254	877.194	44	1.14528
CLUG_00457T0	924	474.221	0	0
CLUG_00458T0	1161	851.768	35	0.938209
CLUG_00459T0	1425	1072.81	105	2.2347
CLUG_00460T0	1731	1593.91	123.46	1.76854
CLUG_00461T0	2082	1992.19	1407.54	16.1318
CLUG_00462T0	1095	645.016	273	9.66375
CLUG_00463T0	438	218.708	387	40.4018
CLUG_00464T0	678	354.063	13	0.838333
CLUG_00465T0	1854	1464.79	1946	30.3334
CLUG_00466T0	1638	1206.83	2103	39.7874
CLUG_00467T0	1680	1261.03	30	0.543189
CLUG_00468T0	1647	1227.03	0	0
CLUG_00469T0	450	224.737	5266	535.006
CLUG_00470T0	1311	874.221	57	1.4887
CLUG_00471T0	5220	4808.42	1590	7.55001
CLUG_00472T0	450	224.737	5652	574.222
CLUG_00473T0	459	229.266	32	3.18687
CLUG_00474T0	2523	2102.79	196	2.12821
CLUG_00475T0	1548	1012.73	457564	10316
CLUG_00476T0	1377	839.058	146548	3987.88
CLUG_00477T0	888	489.547	978	45.614
CLUG_00478T0	858	471.331	1263	61.183
CLUG_00479T0	645	347.355	0	0
CLUG_00480T0	963	523.69	2038	88.8552
CLUG_00481T0	516	274.235	268.468	22.3524
CLUG_00482T0	597	306.889	927.532	69.0082
CLUG_00483T0	1308	885.581	2393	61.6975
CLUG_00484T0	1128	686.973	1621	53.8762
CLUG_00485T0	1347	883.829	8804	227.439
CLUG_00486T0	993	550.665	9618	398.796
CLUG_00487T0	1746	1363.17	5237	87.7172
CLUG_00488T0	564	282.526	6	0.484893
CLUG_00489T0	2130	1698.41	115	1.54599
CLUG_00490T0	2121	1697.98	621	8.35048
CLUG_00491T0	501	271.369	170	14.3035
CLUG_00492T0	585	299.737	462	35.1929
CLUG_00493T0	2529	2069.89	999	11.0197
CLUG_00494T0	1890	1417.3	3314.06	53.389
CLUG_00495T0	1743	1284.3	790.939	14.0614
CLUG_00496T0	903	484.094	2244.77	105.875
CLUG_00497T0	954	505.192	2326.23	105.135
CLUG_00498T0	462	230.776	210	20.7769
CLUG_00499T0	2067	1667.84	757	10.3632
CLUG_00500T0	783	407.157	96	5.38347
CLUG_00501T0	1254	811.586	134	3.76984
CLUG_00502T0	465	232.287	65	6.38912
CLUG_00503T0	927	458.288	1028	51.2163
CLUG_00504T0	3123	2716.84	771	6.47954
CLUG_00505T0	4575	4348.99	3283	17.236
CLUG_00506T0	1722	1276.93	48649	869.885
CLUG_00507T0	1515	1041.12	442	9.69341
CLUG_00508T0	2661	2174.58	6214	65.2453
CLUG_00509T0	609	346.143	2517	166.028
CLUG_00510T0	507	279.795	1734	141.502
CLUG_00511T0	1020	529.83	3421	147.425
CLUG_00512T0	855	436.095	27646	1447.45
CLUG_00513T0	636	319.6	1488	106.304
CLUG_00514T0	948	512.736	2396	106.696
CLUG_00515T0	750	379.459	1280	77.0191
CLUG_00516T0	978	499.777	2358	107.726
CLUG_00517T0	684	344.617	7255	480.678
CLUG_00518T0	1767	1268.61	58175	1047.03
CLUG_00519T0	2160	1566.69	1438	20.957
CLUG_00520T0	2217	1676.98	9308	126.731
CLUG_00521T0	1188	725.966	7135	224.404
CLUG_00522T0	2607	2024.79	55	0.620207
CLUG_00523T0	1608	1091.08	11375	238.04
CLUG_00524T0	3021	2494.47	1204	11.0205
CLUG_00525T0	1794	1272.37	738	13.2433
CLUG_00526T0	474	236.824	115	11.0873
CLUG_00527T0	1776	1268.25	1687	30.3712
CLUG_00528T0	963	496.119	578	26.6009
CLUG_00529T0	822	418.124	491	26.812
CLUG_00530T0	1098	581.276	20330	798.561
CLUG_00531T0	1251	739.494	631	19.4826
CLUG_00532T0	2361	1820.37	1415	17.748
CLUG_00533T0	1020	512.939	671	29.8683
CLUG_00534T0	1071	575.154	3686	146.327
CLUG_00535T0	918	467.192	2533	123.792
CLUG_00536T0	939	483.18	174	8.22231
CLUG_00537T0	1893	1382.81	280	4.62326
CLUG_00538T0	441	220.214	1275	132.196
CLUG_00539T0	597	299.456	4458	339.907
CLUG_00540T0	1053	572.816	1691	67.4033
CLUG_00541T0	678	357.662	5227	333.682
CLUG_00542T0	3990	3620.76	2430	15.3236
CLUG_00543T0	1047	588.845	726	28.1507
CLUG_00544T0	1356	951.337	1457	34.9686
CLUG_00545T0	1371	898.583	2761	70.1555
CLUG_00546T0	1101	685.254	3227	107.523
CLUG_00547T0	1410	950.351	3710	89.134
CLUG_00548T0	318	158.808	138	19.8408
CLUG_00549T0	2097	1701.31	4601	61.7481
CLUG_00550T0	1200	792.608	840	24.1977
CLUG_00551T0	519	270.869	228	19.2189
CLUG_00552T0	1533	1163.56	1708	33.5161
CLUG_00553T0	963	572.379	2620	104.513
CLUG_00554T0	1779	1574.26	2806	40.6973
CLUG_00555T0	2949	2629.87	1802	15.6449
CLUG_00556T0	1572	1137.82	16966	340.453
CLUG_00557T0	1635	1178.58	2104	40.7605
CLUG_00558T0	321	160.299	103	14.671
CLUG_00559T0	2190	1837.8	4023	49.981
CLUG_00560T0	480	239.852	13	1.23752
CLUG_00561T0	1827	1532.73	5030	74.9298
CLUG_00562T0	1794	1428.42	613	9.79843
CLUG_00563T0	1740	1478.25	841	12.9898
CLUG_00564T0	1335	828.128	65180	1797.09
CLUG_00565T0	687	360.549	1473	93.2808
CLUG_00566T0	1083	606.596	621	23.3747
CLUG_00567T0	882	438.261	276	14.379
CLUG_00568T0	669	336.771	2240	151.868
CLUG_00569T0	771	437.002	230	12.017
CLUG_00570T0	690	405.967	65	3.65574
CLUG_00571T0	3513	3090.25	387	2.85937
CLUG_00572T0	1029	595.532	556	21.3169
CLUG_00573T0	921	506.679	464.648	20.9385
CLUG_00574T0	828	451.104	275.352	13.9369
CLUG_00575T0	1164	753.218	452	13.7016
