target_id	length	eff_length	est_counts	tpm
CLUG_00150T0	429	227.443	10	1.06663
CLUG_00151T0	456	227.756	9665	1029.48
CLUG_00152T0	879	440.359	48768	2686.67
CLUG_00153T0	1080	575.586	2865	120.754
CLUG_00154T0	1107	597.269	541	21.9742
CLUG_00155T0	1074	556.603	3950	172.162
CLUG_00156T0	2124	1585.55	326	4.98797
CLUG_00157T0	597	299.456	19035	1542.08
CLUG_00158T0	1104	609.846	8042	319.911
CLUG_00159T0	345	172.233	2840	400.025
CLUG_00160T0	5313	4729.81	10566	54.1942
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1476.31	1121	18.4211
CLUG_00163T0	1731	1248.03	39728	772.249
CLUG_00164T0	2106	1613.71	1517	22.8059
CLUG_00165T0	2928	2388.81	2617	26.5771
CLUG_00166T0	3483	2997.95	1865	15.0918
CLUG_00167T0	423	211.182	995	114.302
CLUG_00168T0	1575	1196.62	3784	76.7152
CLUG_00169T0	1080	656.396	760	28.0888
CLUG_00170T0	2031	1495.72	69222	1122.74
CLUG_00171T0	1047	528.147	950	43.637
CLUG_00172T0	1662	1115.9	117	2.54359
CLUG_00173T0	468	236.805	15	1.53669
CLUG_00174T0	1128	703.184	67	2.31149
CLUG_00175T0	1254	824.125	88	2.59045
CLUG_00176T0	1452	973.874	8584	213.832
CLUG_00177T0	1536	1072.34	9086	205.555
CLUG_00178T0	1377	837.832	220482	6384.15
CLUG_00179T0	3090	2690.33	4294	38.7207
CLUG_00180T0	1107	614.932	672	26.5111
CLUG_00181T0	903	445.718	321	17.4715
CLUG_00182T0	432	227.863	443	47.1645
CLUG_00183T0	2268	1860.9	24799	323.294
CLUG_00184T0	1281	952.536	120	3.05623
CLUG_00185T0	1341	1014.5	684	16.3565
CLUG_00186T0	657	343.451	321	22.6739
CLUG_00187T0	654	331.254	169.478	12.4119
CLUG_00188T0	540	278.529	44.5222	3.87786
CLUG_00189T0	657	330.514	397	29.1399
CLUG_00190T0	627	328.369	2491	184.034
CLUG_00191T0	534	311.748	420	32.6837
CLUG_00192T0	1953	1572.12	860	13.2709
CLUG_00193T0	1443	938.166	265	6.85255
CLUG_00194T0	1470	1000.42	136	3.29792
CLUG_00195T0	1749	1353.55	339	6.0759
CLUG_00196T0	4365	4416.19	6431	35.3278
CLUG_00197T0	3627	3192.13	1003	7.62266
CLUG_00198T0	681	364.726	87	5.78681
CLUG_00199T0	708	402.086	1184	71.4362
CLUG_00200T0	555	304.905	15	1.19347
CLUG_00201T0	4227	3791.97	278	1.77855
CLUG_00202T0	456	236.214	29	2.97837
CLUG_00203T0	1131	659.73	195	7.17058
CLUG_00204T0	1038	576.988	683	28.7171
CLUG_00205T0	1848	1400.1	593	10.275
CLUG_00206T0	789	400.313	12179.4	738.093
CLUG_00207T0	1779	1344.55	821	14.8134
CLUG_00208T0	1530	1044.36	2303	53.497
CLUG_00209T0	1038	568.132	6900	294.636
CLUG_00210T0	1782	1292.66	965	18.1105
CLUG_00211T0	2331	1873.89	686	8.88109
CLUG_00212T0	1305	839.676	868	25.0781
CLUG_00213T0	1422	959.4	1037	26.222
CLUG_00214T0	1944	1499.58	563	9.10805
CLUG_00215T0	1413	996.303	534	13.0028
CLUG_00216T0	900	461.204	3442	181.052
CLUG_00217T0	690	366.393	302	19.9961
CLUG_00218T0	729	367.511	582	38.4183
CLUG_00219T0	2691	2323.86	294	3.06919
CLUG_00220T0	1752	1326.57	71	1.29842
CLUG_00221T0	2760	2387.8	14259	144.87
CLUG_00222T0	852	471.538	0	0
CLUG_00223T0	1305	955.517	3444	87.4402
CLUG_00224T0	1251	811.166	1548	46.2964
CLUG_00225T0	1458	996.353	327	7.96197
CLUG_00226T0	972	495.435	2227	109.048
CLUG_00227T0	1545	1091.71	1202	26.7106
CLUG_00228T0	486	257.263	218	20.5572
CLUG_00229T0	597	299.456	390	31.595
CLUG_00230T0	1791	1346.56	391	7.04428
CLUG_00231T0	543	287.134	68	5.74527
CLUG_00232T0	393	196.168	787	97.3268
CLUG_00233T0	1005	556.928	5939	258.703
CLUG_00234T0	1815	1333.29	3128	56.9153
CLUG_00235T0	1344	954.018	6050	153.845
CLUG_00236T0	801	441.892	0	0
CLUG_00237T0	483	265.703	0	0
CLUG_00238T0	1176	709.105	9475	324.156
CLUG_00239T0	948	487.666	13067	650.04
CLUG_00240T0	1263	757.693	1358	43.4803
CLUG_00241T0	891	471.523	346	17.8016
CLUG_00242T0	1503	987.59	52141	1280.82
CLUG_00243T0	441	220.214	33	3.63542
CLUG_00244T0	1470	1088.5	274	6.10672
CLUG_00245T0	1092	617.384	267	10.4916
CLUG_00246T0	1140	685.456	1233	43.6385
CLUG_00247T0	1242	784.157	204	6.31122
CLUG_00248T0	1659	1128.34	634	13.6312
CLUG_00249T0	1356	857.89	237	6.70198
CLUG_00250T0	864	441.025	2451	134.824
CLUG_00251T0	1458	944.241	978	25.1271
CLUG_00252T0	1056	543.95	429	19.1331
CLUG_00253T0	2313	1810.34	499	6.68691
CLUG_00254T0	606	304.091	2356	187.957
CLUG_00255T0	1188	728.598	500	16.6482
CLUG_00256T0	1203	690.219	7359	258.653
CLUG_00257T0	744	376.276	2811	181.234
CLUG_00258T0	1986	1488.25	1146	18.6807
CLUG_00259T0	1353	854.07	41	1.1646
CLUG_00260T0	3825	3398.46	4187	29.8887
CLUG_00261T0	1884	1429.98	1355	22.9877
CLUG_00262T0	1032	542.645	206	9.20954
CLUG_00263T0	1812	1327.32	2121	38.7659
CLUG_00264T0	2442	2007.33	3002	36.2809
CLUG_00265T0	879	453.2	3383	181.092
CLUG_00266T0	2262	1796.28	12221	165.051
CLUG_00267T0	1296	807.885	1231	36.9653
CLUG_00268T0	456	227.756	2460	262.031
CLUG_00269T0	2025	1494.44	13691	222.25
CLUG_00270T0	963	506.072	6773	324.68
CLUG_00271T0	1320	814.679	41542	1237.05
CLUG_00272T0	876	464.517	450	23.5016
CLUG_00273T0	873	445.968	8995	489.309
CLUG_00274T0	570	285.597	1285	109.153
CLUG_00275T0	669	335.462	1595.5	115.383
CLUG_00276T0	831	438.118	3693.5	204.518
CLUG_00277T0	2478	1973.58	734	9.02253
CLUG_00278T0	1248	724.145	58926	1974.09
CLUG_00279T0	603	324.966	204	15.2293
CLUG_00280T0	1212	757.133	898	28.7733
CLUG_00281T0	2529	2017.68	146	1.75544
CLUG_00282T0	1410	977.225	4234	105.11
CLUG_00283T0	1986	1519.6	801	12.7876
CLUG_00284T0	639	334.139	3777	274.224
CLUG_00285T0	1698	1450.81	2173	36.3359
CLUG_00286T0	1068	607.935	23169	924.562
CLUG_00287T0	2052	1610.77	8269	124.539
CLUG_00288T0	1746	1235.75	1534	30.1148
CLUG_00289T0	933	503.5	768	37.0039
CLUG_00290T0	1005	513.651	599	28.2908
CLUG_00291T0	1023	517.225	233	10.9285
CLUG_00292T0	678	341.475	1236	87.8102
CLUG_00293T0	2238	1802.42	4097	55.1438
CLUG_00294T0	330	168.473	27	3.88794
CLUG_00295T0	321	160.299	3311	501.089
CLUG_00296T0	2802	2295.83	3797	40.1224
CLUG_00297T0	918	541.932	522	23.3675
CLUG_00298T0	1536	1030.6	1690	39.7818
CLUG_00299T0	435	217.201	796	88.9071
CLUG_00300T0	1317	841.401	991	28.5731
CLUG_00301T0	1152	671.061	434	15.6897
CLUG_00302T0	1638	1190.22	679	13.8398
CLUG_00303T0	1275	829.364	281	8.21954
CLUG_00304T0	1740	1233.7	254	4.9947
CLUG_00305T0	2163	1706.47	2464	35.029
CLUG_00306T0	462	241.364	59	5.93016
CLUG_00307T0	687	367.969	3243	213.807
CLUG_00308T0	591	296.37	424	34.707
CLUG_00309T0	2514	2024.89	1100	13.1789
CLUG_00310T0	576	288.671	23	1.93291
CLUG_00311T0	2289	1829.58	716	9.49394
CLUG_00312T0	1149	694.431	149	5.20527
CLUG_00313T0	1515	1151.54	311	6.55188
CLUG_00314T0	2097	1680.18	1414	20.4165
CLUG_00315T0	1140	670.126	244	8.83322
CLUG_00316T0	1662	1221.32	524	10.4085
CLUG_00317T0	6903	6401.26	365	1.38329
CLUG_00318T0	1323	868.273	2245	62.7258
CLUG_00319T0	1206	766.906	332	10.5022
CLUG_00320T0	2334	1889.56	433	5.55922
CLUG_00321T0	825	419.751	24189	1398.02
CLUG_00322T0	1695	1219.18	846	16.8341
CLUG_00323T0	1794	1349.89	1798	32.3129
CLUG_00324T0	1356	889.911	628	17.1198
CLUG_00325T0	840	482.738	127.833	6.42417
CLUG_00326T0	930	544.11	151.167	6.73995
CLUG_00327T0	3021	2761.62	448	3.9355
CLUG_00328T0	2037	1597.98	136	2.06469
CLUG_00329T0	453	230.634	286	30.0835
CLUG_00330T0	3378	2843.84	542	4.6236
CLUG_00331T0	3864	3421.53	957	6.78544
CLUG_00332T0	633	328.511	383	28.2836
CLUG_00333T0	693	349.337	85	5.90284
CLUG_00334T0	960	565.722	264	11.321
CLUG_00335T0	2892	2454.91	1695	16.7502
CLUG_00336T0	564	282.526	320	27.4775
CLUG_00337T0	660	336.041	948	68.4387
CLUG_00338T0	1581	1132.68	1615	34.5902
CLUG_00339T0	1656	1180.38	909	18.6823
CLUG_00340T0	714	360.387	6124	412.242
CLUG_00341T0	1710	1182.06	277	5.68494
CLUG_00342T0	867	452.656	2202	118.014
CLUG_00343T0	1254	804.114	123	3.71085
CLUG_00344T0	1251	778.21	23	0.716996
CLUG_00345T0	630	327.74	4041	299.12
CLUG_00346T0	2436	1995.74	570	6.92879
CLUG_00347T0	2295	1859.13	2208	28.8121
CLUG_00348T0	1095	664.758	530	19.3419
CLUG_00349T0	1683	1290.07	2525	47.4826
CLUG_00350T0	1596	1099.72	2711	59.8042
CLUG_00351T0	1023	533.752	231	10.4992
CLUG_00352T0	1755	1303.26	322	5.99391
CLUG_00353T0	585	297.468	1798	146.634
CLUG_00354T0	456	235.963	41	4.21527
CLUG_00355T0	468	248.632	18.0058	1.75687
CLUG_00356T0	717	396.715	81.9942	5.01407
CLUG_00357T0	2196	2110.75	586	6.73516
CLUG_00358T0	891	572.159	374.879	15.895
CLUG_00359T0	927	599.446	244.121	9.87965
CLUG_00360T0	537	341.039	206	14.6538
CLUG_00361T0	999	532.338	16216	738.997
CLUG_00362T0	549	274.864	2608.13	230.196
CLUG_00363T0	465	240.382	0	0
CLUG_00364T0	483	241.367	1478.87	148.641
CLUG_00365T0	495	255.803	37	3.50898
CLUG_00366T0	663	356.983	822	55.8612
CLUG_00367T0	3090	2636.4	2086	19.195
CLUG_00368T0	1467	1157.36	495	10.3758
CLUG_00369T0	900	495.763	101	4.94234
CLUG_00370T0	1071	620.606	1257	49.1367
CLUG_00371T0	669	359.566	1278	86.2261
CLUG_00372T0	849	435.816	594	33.0651
CLUG_00373T0	3489	2994.07	1820	14.7467
CLUG_00374T0	1623	1143.52	904	19.1784
CLUG_00375T0	408	203.669	392	46.6925
CLUG_00376T0	981	490.031	1242.62	61.518
CLUG_00377T0	912	452.651	63.3767	3.39666
CLUG_00378T0	1887	1528.82	8503	134.928
CLUG_00379T0	636	336.394	3222	232.361
CLUG_00380T0	840	445.553	17491.2	952.372
CLUG_00381T0	924	501.262	59498.8	2879.58
CLUG_00382T0	981	515.913	1042	48.9979
CLUG_00383T0	984	547.436	929	41.1688
CLUG_00384T0	1335	923.219	1965	51.635
CLUG_00385T0	1194	684.303	752	26.6597
CLUG_00386T0	510	255.029	1541	146.588
CLUG_00387T0	2640	2081.94	693	8.07515
CLUG_00388T0	627	313.752	573	44.3051
CLUG_00389T0	1677	1215.35	1048	20.9192
CLUG_00390T0	1728	1262.26	27420	526.993
CLUG_00391T0	3333	3302.28	165	1.21215
CLUG_00392T0	3387	2906.15	3990	33.3074
CLUG_00393T0	1044	668.29	1288	46.756
CLUG_00394T0	2325	1853.32	18655	244.192
CLUG_00395T0	2304	1827.34	7529.02	99.9549
CLUG_00396T0	1107	678.882	2541	90.8022
CLUG_00397T0	876	465.5	20871	1087.7
CLUG_00398T0	798	419.542	0	0
CLUG_00399T0	810	431.248	17560	987.834
CLUG_00400T0	1887	1443.73	1169	19.6433
CLUG_00401T0	1071	573.294	6	0.253898
CLUG_00402T0	1587	1065.05	10	0.22778
CLUG_00403T0	2394	1869.1	50	0.64897
CLUG_00404T0	1359	1042.9	201	4.67562
CLUG_00405T0	1026	684.649	192.713	6.82856
CLUG_00406T0	1125	795.677	202.287	6.16761
CLUG_00407T0	630	338.055	1042	74.7767
CLUG_00408T0	1302	854.061	1229	34.9099
CLUG_00409T0	741	422.604	993	57.0035
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	312.793	49	3.80036
CLUG_00412T0	3294	2913.89	823	6.85193
CLUG_00413T0	672	338.338	285	20.4352
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	838.662	5858	169.453
CLUG_00416T0	2406	2027.48	1843	22.0524
CLUG_00417T0	1566	1106.5	73	1.60051
CLUG_00418T0	939	523.415	186	8.6209
CLUG_00419T0	1644	1100.97	59056.3	1301.3
CLUG_00420T0	1053	508.357	10825.2	516.6
CLUG_00421T0	1278	734.318	1905.42	62.9494
CLUG_00422T0	1275	831.468	21024	613.417
CLUG_00423T0	1662	1283.2	7870	148.788
CLUG_00424T0	1584	1222.94	1486	29.4781
CLUG_00425T0	468	255.298	33	3.13583
CLUG_00426T0	3063	2692.64	863	7.77533
CLUG_00427T0	1299	839.524	67	1.9361
CLUG_00428T0	858	486.645	1467	73.1314
CLUG_00429T0	648	340.419	64	4.56091
CLUG_00430T0	999	511.107	3731	177.092
CLUG_00431T0	3399	3204.82	12577	95.2049
CLUG_00432T0	567	299.863	57	4.61145
CLUG_00433T0	2760	2517.9	2323	22.3819
CLUG_00434T0	1728	1597.08	269	4.08611
CLUG_00435T0	1155	720.99	207	6.9651
CLUG_00436T0	2367	1957.2	5694	70.5779
CLUG_00437T0	2778	2400.5	1174	11.8646
CLUG_00438T0	543	271.804	935	83.453
CLUG_00439T0	1509	1015.67	34	0.812109
CLUG_00440T0	915	469.204	29084	1503.76
CLUG_00441T0	1233	758.589	613	19.6038
CLUG_00442T0	5595	5590.86	837	3.63189
CLUG_00443T0	2166	1671.62	825	11.973
CLUG_00444T0	1791	1597.73	238	3.61377
CLUG_00445T0	1011	593.305	164	6.70582
CLUG_00446T0	1287	836.609	66090	1916.46
CLUG_00447T0	2901	3091.27	511	4.01024
CLUG_00448T0	543	271.804	321	28.6507
CLUG_00449T0	849	432.816	776	43.4955
CLUG_00450T0	639	321.157	0	0
CLUG_00451T0	2703	2810.17	562	4.85165
CLUG_00452T0	462	294.71	0	0
CLUG_00453T0	5568	5417.19	1427	6.39052
CLUG_00454T0	1560	1196.37	242	4.90722
CLUG_00455T0	1110	640.191	12503	473.795
CLUG_00456T0	1254	904.905	317	8.4985
CLUG_00457T0	924	564.269	0	0
CLUG_00458T0	1161	880.759	114	3.14003
CLUG_00459T0	1425	1103.64	351	7.7155
CLUG_00460T0	1731	1619.32	50.5245	0.75693
CLUG_00461T0	2082	2024.11	1240.48	14.8676
CLUG_00462T0	1095	656.462	370	13.6735
CLUG_00463T0	438	218.708	701	77.7572
CLUG_00464T0	678	359.393	26	1.75505
CLUG_00465T0	1854	1482.8	3089	50.5384
CLUG_00466T0	1638	1207.86	8867	178.092
CLUG_00467T0	1680	1292.69	13.256	0.248772
CLUG_00468T0	1647	1266.75	2.74401	0.0525513
CLUG_00469T0	450	224.737	3537	381.809
CLUG_00470T0	1311	868.04	91	2.54324
CLUG_00471T0	5220	4793.82	1501	7.596
CLUG_00472T0	450	228.715	24245	2571.66
CLUG_00473T0	459	229.266	18	1.90467
CLUG_00474T0	2523	2122.44	191	2.18315
CLUG_00475T0	1548	1009.84	254954	6124.87
CLUG_00476T0	1377	837.248	37968.1	1100.15
CLUG_00477T0	888	494.28	547	26.8473
CLUG_00478T0	858	473.614	2411	123.498
CLUG_00479T0	645	349.032	0	0
CLUG_00480T0	963	524.125	2195	101.598
CLUG_00481T0	516	276.987	398.295	34.8844
CLUG_00482T0	597	311.383	1347.7	104.999
CLUG_00483T0	1308	889.874	2080	56.705
CLUG_00484T0	1128	690.348	922	32.4003
CLUG_00485T0	1347	888.038	6802	185.82
CLUG_00486T0	993	557.231	8049	350.423
CLUG_00487T0	1746	1385.18	6944	121.616
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1705.44	26	0.369848
CLUG_00490T0	2121	1704.39	498	7.08838
CLUG_00491T0	501	284.972	135	11.4926
CLUG_00492T0	585	301.693	407	32.7276
CLUG_00493T0	2529	2069.27	1272	14.9127
CLUG_00494T0	1890	1434.15	3176.03	53.7249
CLUG_00495T0	1743	1300.57	666.974	12.4411
CLUG_00496T0	903	482.31	4464.79	224.575
CLUG_00497T0	954	508.858	3612.21	172.212
CLUG_00498T0	462	230.776	142	14.9274
CLUG_00499T0	2067	1666.46	206	2.99888
CLUG_00500T0	783	400.235	13	0.787978
CLUG_00501T0	1254	818.291	45	1.33411
CLUG_00502T0	465	232.287	12	1.25326
CLUG_00503T0	927	462.466	1471	77.1647
CLUG_00504T0	3123	2733.46	688	6.10606
CLUG_00505T0	4575	4342.09	2240	12.5151
CLUG_00506T0	1722	1273.35	44459	847.029
CLUG_00507T0	1515	1029.35	352	8.2959
CLUG_00508T0	2661	2176.51	8142	90.7519
CLUG_00509T0	609	357.06	1318	89.5488
CLUG_00510T0	507	284.438	345	29.4251
CLUG_00511T0	1020	529.773	784	35.9015
CLUG_00512T0	855	436.095	26321	1464.22
CLUG_00513T0	636	319.6	407	30.8939
CLUG_00514T0	948	515.389	780	36.7152
CLUG_00515T0	750	379.459	641	40.9807
CLUG_00516T0	978	499.688	1836	89.1373
CLUG_00517T0	684	344.617	11702	823.777
CLUG_00518T0	1767	1269.29	48650	929.839
CLUG_00519T0	2160	1570.39	1884	29.1044
CLUG_00520T0	2217	1682.26	4270	61.5772
CLUG_00521T0	1188	720.867	3249	109.34
CLUG_00522T0	2607	2031.69	86	1.0269
CLUG_00523T0	1608	1098.46	8756	193.378
CLUG_00524T0	3021	2490.89	915	8.91152
CLUG_00525T0	1794	1273.61	661	12.5908
CLUG_00526T0	474	236.824	72	7.37551
CLUG_00527T0	1776	1274.23	2093	39.8482
CLUG_00528T0	963	468.491	550	28.4805
CLUG_00529T0	822	409.813	558	33.032
CLUG_00530T0	1098	582.698	12292	511.758
CLUG_00531T0	1251	747.435	755	24.5053
CLUG_00532T0	2361	1823.94	1406	18.7008
CLUG_00533T0	1020	517.224	726	34.0521
CLUG_00534T0	1071	575.079	3712	156.591
CLUG_00535T0	918	464.304	1452	75.8666
CLUG_00536T0	939	483.928	129	6.46688
CLUG_00537T0	1893	1376.48	227	4.00076
CLUG_00538T0	441	220.214	1037	114.24
CLUG_00539T0	597	299.456	9796	793.601
CLUG_00540T0	1053	573.777	1109	46.8894
CLUG_00541T0	678	357.283	7395	502.125
CLUG_00542T0	3990	3649.35	5002	33.2517
CLUG_00543T0	1047	591.522	651	26.699
CLUG_00544T0	1356	950.744	616	15.7182
CLUG_00545T0	1371	899.17	967	26.0898
CLUG_00546T0	1101	682.68	1627	57.8171
CLUG_00547T0	1410	959.857	2556	64.6011
CLUG_00548T0	318	161.147	139	20.9256
CLUG_00549T0	2097	1701.5	4900	69.8633
CLUG_00550T0	1200	797.721	1028	31.2628
CLUG_00551T0	519	266.278	525	47.8311
CLUG_00552T0	1533	1193.11	1387	28.202
CLUG_00553T0	963	570.831	2849	121.08
CLUG_00554T0	1779	1610.74	2376	35.7856
CLUG_00555T0	2949	2646.15	920	8.43449
CLUG_00556T0	1572	1146.14	18109	383.305
CLUG_00557T0	1635	1173.76	603	12.463
CLUG_00558T0	321	162.873	169	25.1723
CLUG_00559T0	2190	1879.92	3249	41.9274
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1555.26	6921	107.957
CLUG_00562T0	1794	1442.66	1410	23.7105
CLUG_00563T0	1740	1492.82	838	13.6183
CLUG_00564T0	1335	823.961	40837	1202.36
CLUG_00565T0	687	358.263	1510	102.249
CLUG_00566T0	1083	604.428	1366	54.8267
CLUG_00567T0	882	445.14	264	14.3878
CLUG_00568T0	669	336.771	1438	103.588
CLUG_00569T0	771	445.485	329	17.9163
CLUG_00570T0	690	427.544	147	8.34109
CLUG_00571T0	3513	3079.31	1091	8.59523
CLUG_00572T0	1029	597.274	708	28.7571
CLUG_00573T0	921	518.318	819.858	38.3732
CLUG_00574T0	828	458.386	463.142	24.5114
CLUG_00575T0	1164	759.773	825	26.3424
