target_id	length	eff_length	est_counts	tpm
CLUG_00054T0	1476	986.824	2358	52.6887
CLUG_00055T0	1056	578.944	11752	447.598
CLUG_00056T0	2169	1625.43	1330	18.0425
CLUG_00057T0	1629	1139.99	5376	103.986
CLUG_00058T0	930	488.219	2872	129.713
CLUG_00059T0	717	361.97	569	34.6619
CLUG_00060T0	1044	571.816	2229	85.9542
CLUG_00061T0	960	564.821	1523	59.4569
CLUG_00062T0	1170	677.124	878	28.5917
CLUG_00063T0	3522	2870.09	3092	23.7551
CLUG_00064T0	870	444.319	1635	81.1402
CLUG_00065T0	1035	531.659	978	40.562
CLUG_00066T0	2259	1668.27	2251	29.7524
CLUG_00067T0	513	257.981	250	21.3681
CLUG_00068T0	1251	872.392	542	13.6994
CLUG_00069T0	1290	795.034	3232	89.6395
CLUG_00070T0	804	408.348	440	23.7594
CLUG_00071T0	1314	753.53	1802	52.7312
CLUG_00072T0	2151	1624.08	22414	304.317
CLUG_00073T0	4293	3674.44	17512	105.089
CLUG_00074T0	1359	877.92	6211	155.998
CLUG_00075T0	990	527.25	8599	359.621
CLUG_00076T0	693	365.222	3348	202.135
CLUG_00077T0	1938	1325.39	9293	154.606
CLUG_00078T0	1086	565.189	31987	1247.94
CLUG_00079T0	420	218.28	161	16.2639
CLUG_00080T0	2019	1504.97	4584	67.163
CLUG_00081T0	1542	1043.07	2534	53.5682
CLUG_00082T0	1464	975.579	3435	77.6386
CLUG_00083T0	1581	1078.64	3943	80.6053
CLUG_00084T0	792	406.012	1563	84.8855
CLUG_00085T0	723	365.14	3894	235.153
CLUG_00086T0	1629	1213.87	19735	358.49
CLUG_00087T0	1977	1412.96	2959	46.1774
CLUG_00088T0	3246	2698.59	3732	30.4942
CLUG_00089T0	2217	1695.27	1909	24.8303
CLUG_00090T0	1011	527.166	5698	238.335
CLUG_00091T0	960	492.69	908	40.6374
CLUG_00092T0	450	227.274	1336	129.62
CLUG_00093T0	1197	712.846	7112	219.993
CLUG_00094T0	555	277.926	1820	144.396
CLUG_00095T0	1509	1066.84	2554	52.7879
CLUG_00096T0	1032	544.633	2719	110.083
CLUG_00097T0	2691	2137.97	7187	74.124
CLUG_00098T0	1398	891.529	1884	46.5971
CLUG_00099T0	1839	1298.23	10516	178.612
CLUG_00100T0	852	426.586	466	24.0875
CLUG_00101T0	1290	777.918	1726	48.9239
CLUG_00102T0	522	261.119	1271	107.33
CLUG_00103T0	807	403.596	2013	109.979
CLUG_00104T0	570	285.597	700	54.0453
CLUG_00105T0	1662	1148.36	2195	42.1472
CLUG_00106T0	2946	2331.44	2026	19.1615
CLUG_00107T0	690	347.762	750	47.5546
CLUG_00108T0	501	250.469	884	77.8236
CLUG_00109T0	1842	1310.82	239	4.0204
CLUG_00110T0	495	247.432	934	83.2345
CLUG_00111T0	1737	1200.95	2805	51.5017
CLUG_00112T0	621	311.834	4358	308.16
CLUG_00113T0	894	443.423	2763	137.397
CLUG_00114T0	687	346.189	9794.79	623.872
CLUG_00115T0	666	335.205	1499.21	98.6197
CLUG_00116T0	3180	2639.98	4574	38.204
CLUG_00117T0	2385	1828.29	5558	67.0328
CLUG_00118T0	2070	1582.37	5399	75.235
CLUG_00119T0	891	478.756	985	45.3665
CLUG_00120T0	1467	982.349	3868	86.8228
CLUG_00121T0	2064	1531.77	5005	72.0484
CLUG_00122T0	1017	503.594	3381	148.04
CLUG_00123T0	1098	611.021	76932	2776.29
CLUG_00124T0	3042	2497.52	12735	112.435
CLUG_00125T0	471	235.311	1214	113.76
CLUG_00126T0	852	434.455	1816	92.169
CLUG_00127T0	801	406.772	894	48.4619
CLUG_00128T0	669	336.771	365	23.8985
CLUG_00129T0	753	381.056	3334	192.926
CLUG_00130T0	540	270.275	2691	219.544
CLUG_00131T0	2982	2460.54	2775.66	24.8742
CLUG_00132T0	852	434.455	838	42.5317
CLUG_00133T0	564	282.526	538	41.9891
CLUG_00134T0	1164	691.959	6535	208.247
CLUG_00135T0	4077	3469.92	3408	21.6568
CLUG_00136T0	885	452.578	557	27.1378
CLUG_00137T0	1098	585.135	11554	435.401
CLUG_00138T0	1617	1096.14	4566	91.851
CLUG_00139T0	1683	1129.67	6017	117.447
CLUG_00140T0	588	294.829	3256	243.516
CLUG_00141T0	1836	1308.56	2978	50.1814
CLUG_00142T0	2829	2324.16	4541	43.0824
CLUG_00143T0	3246	2604.21	1746	14.7836
CLUG_00144T0	1464	932.295	3096	73.2253
CLUG_00145T0	783	391.619	2352	132.43
CLUG_00146T0	438	218.708	194	19.5592
CLUG_00147T0	1161	651.684	716	24.2264
CLUG_00148T0	216	108.248	0	0
CLUG_00149T0	3495	2842.24	6797	52.7314
CLUG_00150T0	429	221.109	488	48.6662
CLUG_00151T0	456	227.756	20573.3	1991.81
CLUG_00152T0	879	442.745	93229.7	4643.17
CLUG_00153T0	1080	558.998	3465	136.681
CLUG_00154T0	1107	579.008	1243	47.3369
CLUG_00155T0	1074	548.246	3461	139.2
CLUG_00156T0	2124	1576.73	925	12.9359
CLUG_00157T0	597	299.456	6542	481.716
CLUG_00158T0	1104	595.164	4554	168.721
CLUG_00159T0	345	172.233	1725	220.844
CLUG_00160T0	5313	4577.15	8836	42.5671
CLUG_00161T0	255	127.56	0	0
CLUG_00162T0	1941	1442	1999	30.5676
CLUG_00163T0	1731	1260.54	31508.8	551.175
CLUG_00164T0	2106	1592.22	1409	19.5129
CLUG_00165T0	2928	2346.7	4540	42.6592
CLUG_00166T0	3483	2958.8	14355	106.979
CLUG_00167T0	423	211.182	496	51.7891
CLUG_00168T0	1575	1176.34	4943	92.6554
CLUG_00169T0	1080	655.454	2691	90.5284
CLUG_00170T0	2031	1502.19	50363	739.266
CLUG_00171T0	1047	537.863	21145.1	866.864
CLUG_00172T0	1662	1118.83	535	10.5439
CLUG_00173T0	468	233.799	67	6.31896
CLUG_00174T0	1128	693.189	378	12.0241
CLUG_00175T0	1254	831.885	331	8.7736
CLUG_00176T0	1452	962.544	71384	1635.29
CLUG_00177T0	1536	1066.18	15906	328.961
CLUG_00178T0	1377	852.397	222236	5748.92
CLUG_00179T0	3090	2673.04	55809	460.375
CLUG_00180T0	1107	637.072	1348	46.6568
CLUG_00181T0	903	450.564	1203	58.8739
CLUG_00182T0	432	229.704	805	77.2753
CLUG_00183T0	2268	1883.08	8444	98.8766
CLUG_00184T0	1281	949.985	1594	36.9986
CLUG_00185T0	1341	1020.44	1231	26.6002
CLUG_00186T0	657	337.283	647	42.2983
CLUG_00187T0	654	332.127	1561.06	103.64
CLUG_00188T0	540	281.643	698.94	54.7211
CLUG_00189T0	657	330.514	3339	222.762
CLUG_00190T0	627	334.405	1564	103.128
CLUG_00191T0	534	301.323	1468	107.425
CLUG_00192T0	1953	1541.45	2872	41.0837
CLUG_00193T0	1443	929.435	1751	41.5413
CLUG_00194T0	1470	992.585	194	4.3097
CLUG_00195T0	1749	1351.76	3859	62.9489
CLUG_00196T0	4365	4438.8	12102	60.1181
CLUG_00197T0	3627	3138.75	4126	28.9859
CLUG_00198T0	681	361.652	828	50.484
CLUG_00199T0	708	400.308	26155	1440.7
CLUG_00200T0	555	305.198	13	0.939236
CLUG_00201T0	4227	3764.43	2543	14.8957
CLUG_00202T0	456	236.381	937	87.4059
CLUG_00203T0	1131	673.64	10421	341.11
CLUG_00204T0	1038	590.354	16222	605.906
CLUG_00205T0	1848	1380.26	3906	62.4001
CLUG_00206T0	789	400.313	22129	1218.92
CLUG_00207T0	1779	1307.74	2501	42.1702
CLUG_00208T0	1530	1049.19	10352	217.563
CLUG_00209T0	1038	576.702	5958	227.805
CLUG_00210T0	1782	1287.98	5085	87.0554
CLUG_00211T0	2331	1888.82	4767	55.6504
CLUG_00212T0	1305	834.344	4199	110.972
CLUG_00213T0	1422	957.456	1913	44.0565
CLUG_00214T0	1944	1466.12	2126	31.9748
CLUG_00215T0	1413	998.399	4367	96.4478
CLUG_00216T0	900	449.057	1298	63.7362
CLUG_00217T0	690	361.28	1273	77.6959
CLUG_00218T0	729	368.314	617	36.9386
CLUG_00219T0	2691	2315.63	4958	47.2118
CLUG_00220T0	1752	1326.68	1398	23.2355
CLUG_00221T0	2760	2378.37	24769.8	229.645
CLUG_00222T0	852	454.583	0.183356	0.00889397
CLUG_00223T0	1305	943.45	39791	929.993
CLUG_00224T0	1251	794.057	2290	63.5913
CLUG_00225T0	1458	992.122	1390	30.8932
CLUG_00226T0	972	498.604	4816	212.983
CLUG_00227T0	1545	1078.82	3209	65.5897
CLUG_00228T0	486	251.823	348	30.4718
CLUG_00229T0	597	299.456	2444	179.962
CLUG_00230T0	1791	1331.49	1966	32.5582
CLUG_00231T0	543	282.74	364	28.3876
CLUG_00232T0	393	196.168	649	72.9508
CLUG_00233T0	1005	544.159	2105	85.2982
CLUG_00234T0	1815	1338.51	10344	170.404
CLUG_00235T0	1344	971.647	2898	65.7663
CLUG_00236T0	801	452.474	0	0
CLUG_00237T0	483	259.672	0	0
CLUG_00238T0	1176	711.128	3679	114.076
CLUG_00239T0	948	487.666	3755	169.786
CLUG_00240T0	1263	731.87	1152	34.7082
CLUG_00241T0	891	440.584	325	16.2655
CLUG_00242T0	1503	985.719	145872	3263.11
CLUG_00243T0	441	220.214	185	18.5242
CLUG_00244T0	1470	1083.29	2424	49.3404
CLUG_00245T0	1092	627.546	2067	72.6287
CLUG_00246T0	1140	675.841	3914	127.7
CLUG_00247T0	1242	767.391	620	17.8151
CLUG_00248T0	1659	1099.17	1924	38.597
CLUG_00249T0	1356	844.471	742	19.3746
CLUG_00250T0	864	441.025	4618	230.889
CLUG_00251T0	1458	932.985	1414	33.4186
CLUG_00252T0	1056	528.191	1223	51.0562
CLUG_00253T0	2313	1782.04	2089	25.8484
CLUG_00254T0	606	304.091	2701	195.855
CLUG_00255T0	1188	715.341	15	0.462372
CLUG_00256T0	1203	683.641	4406	142.112
CLUG_00257T0	744	375.744	2171	127.403
CLUG_00258T0	1986	1474.47	1153	17.2428
CLUG_00259T0	1353	834.95	1021	26.9636
CLUG_00260T0	3825	3397.13	6592	42.7876
CLUG_00261T0	1884	1416.25	953	14.8377
CLUG_00262T0	1032	537.262	705	28.9346
CLUG_00263T0	1812	1287.22	5542	94.9349
CLUG_00264T0	2442	1974.35	7432	83.0034
CLUG_00265T0	879	453.354	1307	63.5699
CLUG_00266T0	2262	1767.18	3403	42.4614
CLUG_00267T0	1296	813.482	3764	102.027
CLUG_00268T0	456	227.756	5639	545.942
CLUG_00269T0	2025	1461.93	1236	18.6426
CLUG_00270T0	963	490.206	880	39.5838
CLUG_00271T0	1320	814.014	19957	540.601
CLUG_00272T0	876	455.624	831	40.2168
CLUG_00273T0	873	445.968	6853	338.837
CLUG_00274T0	570	285.597	795	61.38
CLUG_00275T0	669	335.403	1504.48	98.9083
CLUG_00276T0	831	445.136	3685.52	182.566
CLUG_00277T0	2478	1932.16	4951	56.5018
CLUG_00278T0	1248	726.541	84207	2555.65
CLUG_00279T0	603	326.75	413	27.8707
CLUG_00280T0	1212	743.375	1154	34.2304
CLUG_00281T0	2529	1990.71	1132	12.5387
CLUG_00282T0	1410	958.542	13403	308.322
CLUG_00283T0	1986	1517.77	7368	107.043
CLUG_00284T0	639	334.538	3206	211.316
CLUG_00285T0	1698	1473.86	2458	36.7739
CLUG_00286T0	1068	612.053	37786	1361.3
CLUG_00287T0	2052	1580.2	16620	231.917
CLUG_00288T0	1746	1220.03	3295	59.5521
CLUG_00289T0	933	480.034	1307	60.0367
CLUG_00290T0	1005	500.557	1134	49.9543
CLUG_00291T0	1023	512.938	523	22.4828
CLUG_00292T0	678	341.475	1088	70.2559
CLUG_00293T0	2238	1774.18	1513	18.8042
CLUG_00294T0	330	164.772	27	3.61322
CLUG_00295T0	321	160.299	26395	3630.82
CLUG_00296T0	2802	2278.21	10585	102.45
CLUG_00297T0	918	538.858	40	1.63681
CLUG_00298T0	1536	1043.42	2513	53.1063
CLUG_00299T0	435	217.201	1048	106.393
CLUG_00300T0	1317	841.536	1342	35.1636
CLUG_00301T0	1152	683.383	1403	45.2697
CLUG_00302T0	1638	1175.41	4531	85.0002
CLUG_00303T0	1275	842.402	5472	143.232
CLUG_00304T0	1740	1221.84	911	16.4406
CLUG_00305T0	2163	1697.82	2434	31.6113
CLUG_00306T0	462	234.295	100	9.41131
CLUG_00307T0	687	364.463	2564	155.124
CLUG_00308T0	591	296.37	1736	129.16
CLUG_00309T0	2514	1988.36	5429	60.2056
CLUG_00310T0	576	288.671	1	0.0763855
CLUG_00311T0	2289	1781.83	3392	41.9763
CLUG_00312T0	1149	691.317	1635	52.15
CLUG_00313T0	1515	1182.34	2307	43.0249
CLUG_00314T0	2097	1681.07	7595	99.6223
CLUG_00315T0	1140	665.771	1606	53.1905
CLUG_00316T0	1662	1232.82	4980	89.0725
CLUG_00317T0	6903	6307.24	1843	6.44317
CLUG_00318T0	1323	873.658	4662	117.664
CLUG_00319T0	1206	762.391	1223	35.3722
CLUG_00320T0	2334	1859.52	2755	32.6689
CLUG_00321T0	825	415.512	5119	271.653
CLUG_00322T0	1695	1211.02	807	14.6938
CLUG_00323T0	1794	1352.11	1114	18.1671
CLUG_00324T0	1356	876.443	5095	128.184
CLUG_00325T0	840	492.999	380.245	17.0071
CLUG_00326T0	930	559.734	428.755	16.8904
CLUG_00327T0	3021	2792.81	1225	9.67183
CLUG_00328T0	2037	1582.65	356	4.95996
CLUG_00329T0	453	232.336	419	39.7659
CLUG_00330T0	3378	2787.1	3499	27.6824
CLUG_00331T0	3864	3344.59	2940	19.3829
CLUG_00332T0	633	317.934	740	51.3226
CLUG_00333T0	693	349.337	330	20.8297
CLUG_00334T0	960	552.087	167	6.66995
CLUG_00335T0	2892	2408.21	1506	13.7893
CLUG_00336T0	564	282.526	270	21.0726
CLUG_00337T0	660	334.342	1536	101.301
CLUG_00338T0	1581	1122.75	1933	37.9631
CLUG_00339T0	1656	1177.07	1396	26.1515
CLUG_00340T0	714	360.387	361	22.0877
CLUG_00341T0	1710	1167.96	15	0.283189
CLUG_00342T0	867	458.67	3275	157.443
CLUG_00343T0	1254	799.396	571	15.7502
CLUG_00344T0	1251	769.16	643	18.4335
CLUG_00345T0	630	333.325	5040	333.408
CLUG_00346T0	2436	1976.15	2061	22.997
CLUG_00347T0	2295	1849.22	1942	23.1566
CLUG_00348T0	1095	662.379	1008	33.5558
CLUG_00349T0	1683	1288.18	3322	56.8641
CLUG_00350T0	1596	1095.39	5961	119.996
CLUG_00351T0	1023	535.555	1049	43.1901
CLUG_00352T0	1755	1286.07	583	9.99576
CLUG_00353T0	585	293.109	3524	265.107
CLUG_00354T0	456	232.709	343	32.5009
CLUG_00355T0	468	251.35	214.913	18.8537
CLUG_00356T0	717	395.06	1101.09	61.4571
CLUG_00357T0	2196	2133.15	3052	31.5484
CLUG_00358T0	891	585.958	4102.74	154.391
CLUG_00359T0	927	604.581	3036.26	110.738
CLUG_00360T0	537	343.497	2795	179.421
CLUG_00361T0	999	538.798	33688	1378.68
CLUG_00362T0	549	274.864	1881.05	150.903
CLUG_00363T0	465	243.778	0	0
CLUG_00364T0	483	241.367	952.947	87.0571
CLUG_00365T0	495	263.294	217	18.1732
CLUG_00366T0	663	355.294	2172	134.799
CLUG_00367T0	3090	2606.22	7124	60.2734
CLUG_00368T0	1467	1179.49	2654	49.6157
CLUG_00369T0	900	486.267	1167	52.9188
CLUG_00370T0	1071	610.344	1159	41.8719
CLUG_00371T0	669	363.793	860	52.1264
CLUG_00372T0	849	447.645	623	30.6879
CLUG_00373T0	3489	2950.47	1507	11.2625
CLUG_00374T0	1623	1150.18	1741	33.3769
CLUG_00375T0	408	203.669	544	58.8962
CLUG_00376T0	981	498.534	3592.68	158.905
CLUG_00377T0	912	461.631	481.324	22.9909
CLUG_00378T0	1887	1525.35	1297	18.7492
CLUG_00379T0	636	323.855	1603	109.143
CLUG_00380T0	840	454.448	4792.13	232.518
CLUG_00381T0	924	506.838	19081.9	830.166
CLUG_00382T0	981	517.381	1189	50.674
CLUG_00383T0	984	550.037	193	7.73712
CLUG_00384T0	1335	922.744	2307	55.1289
CLUG_00385T0	1194	690.402	1855	59.2455
CLUG_00386T0	510	255.029	7581	655.466
CLUG_00387T0	2640	2049.9	3354	36.0781
CLUG_00388T0	627	314.938	1237	86.608
CLUG_00389T0	1677	1226.99	2712	48.7374
CLUG_00390T0	1728	1265.99	8927	155.486
CLUG_00391T0	3333	3298.1	755	5.04774
CLUG_00392T0	3387	2858.17	4134	31.893
CLUG_00393T0	1044	681.215	1752	56.7105
CLUG_00394T0	2325	1844.56	131311	1569.72
CLUG_00395T0	2304	1821.8	80453.1	973.765
CLUG_00396T0	1107	680.644	8858	286.965
CLUG_00397T0	876	474.314	40728	1893.39
CLUG_00398T0	798	427.75	0	0
CLUG_00399T0	810	436.96	32400	1635
CLUG_00400T0	1887	1417.66	5119	79.6208
CLUG_00401T0	1071	566.151	34	1.32422
CLUG_00402T0	1587	1031.48	6	0.128264
CLUG_00403T0	2394	1850.18	9	0.107261
CLUG_00404T0	1359	1037.99	348	7.39262
CLUG_00405T0	1026	670.783	220.528	7.24928
CLUG_00406T0	1125	798.188	322.472	8.90841
CLUG_00407T0	630	347.043	3581	227.528
CLUG_00408T0	1302	861.412	2393	61.2555
CLUG_00409T0	741	434.828	1164	59.0268
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	312.28	425	30.0094
CLUG_00412T0	3294	2901.23	7597	57.7396
CLUG_00413T0	672	338.338	207	13.4906
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	844.637	10514	274.48
CLUG_00416T0	2406	1990.27	2464	27.2986
CLUG_00417T0	1566	1107.07	1094	21.79
CLUG_00418T0	939	518.332	5250	223.339
CLUG_00419T0	1644	1075.93	492741	10098.2
CLUG_00420T0	1053	498.639	169632	7501.29
CLUG_00421T0	1278	724.641	23112.1	703.284
CLUG_00422T0	1275	828.651	56434	1501.7
CLUG_00423T0	1662	1298.01	19348	328.678
CLUG_00424T0	1584	1234.21	7467	133.405
CLUG_00425T0	468	248.796	41	3.63374
CLUG_00426T0	3063	2661.43	1609	13.3307
CLUG_00427T0	1299	840.571	341	8.94527
CLUG_00428T0	858	481.382	3549	162.566
CLUG_00429T0	648	326.278	681	46.0228
CLUG_00430T0	999	519.438	4024	170.82
CLUG_00431T0	3399	3232.14	8676	59.1893
CLUG_00432T0	567	291.151	245	18.555
CLUG_00433T0	2760	2562.51	3489	30.0227
CLUG_00434T0	1728	1598.18	1182	16.3082
CLUG_00435T0	1155	728.374	1036	31.3631
CLUG_00436T0	2367	1952.23	6927	78.2399
CLUG_00437T0	2778	2399.76	2834	26.0403
CLUG_00438T0	543	278.327	4794	379.801
CLUG_00439T0	1509	990.852	33	0.734376
CLUG_00440T0	915	469.204	31327	1472.21
CLUG_00441T0	1233	760.971	2664	77.1933
CLUG_00442T0	5595	5581.27	4009	15.8386
CLUG_00443T0	2166	1670.31	2699	35.6302
CLUG_00444T0	1791	1587.53	680	9.44497
CLUG_00445T0	1011	590.349	391	14.6043
CLUG_00446T0	1287	844.879	21952	572.919
CLUG_00447T0	2901	3112.23	1219	8.63664
CLUG_00448T0	543	271.804	10799	876.075
CLUG_00449T0	849	432.816	3083	157.067
CLUG_00450T0	639	320.186	0	0
CLUG_00451T0	2703	2834.25	2404	18.703
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5331.52	8229	34.0338
CLUG_00454T0	1560	1204.38	575	10.5273
CLUG_00455T0	1110	648.471	41369	1406.69
CLUG_00456T0	1254	915.53	1183	28.4922
CLUG_00457T0	924	567.933	0	0
CLUG_00458T0	1161	877.114	1178	29.6144
CLUG_00459T0	1425	1117.79	3699	72.9687
CLUG_00460T0	1731	1613.43	186.117	2.54361
CLUG_00461T0	2082	2020.48	1282.88	14.0006
CLUG_00462T0	1095	661.654	617	20.5621
CLUG_00463T0	438	218.708	903	91.0411
CLUG_00464T0	678	358.169	296	18.2229
CLUG_00465T0	1854	1480.72	5513	82.0972
CLUG_00466T0	1638	1215.72	29949	543.203
CLUG_00467T0	1680	1302.32	130	2.2011
CLUG_00468T0	1647	1260.87	0	0
CLUG_00469T0	450	224.737	4328	424.644
CLUG_00470T0	1311	867.73	839	21.3202
CLUG_00471T0	5220	4740.85	5631	26.1904
CLUG_00472T0	450	224.737	37684	3697.39
CLUG_00473T0	459	229.266	28	2.69298
CLUG_00474T0	2523	2111.57	889	9.28346
CLUG_00475T0	1548	1023.38	237269	5112.32
CLUG_00476T0	1377	853.217	67329.9	1740.05
CLUG_00477T0	888	498.715	785	34.7081
CLUG_00478T0	858	462.162	5064	241.609
CLUG_00479T0	645	343.814	0	0
CLUG_00480T0	963	521.717	8357	353.207
CLUG_00481T0	516	277.089	527.943	42.0128
CLUG_00482T0	597	311.803	2707.06	191.439
CLUG_00483T0	1308	892.126	3686	91.1051
CLUG_00484T0	1128	694.556	1163	36.9221
CLUG_00485T0	1347	878.919	7117	178.551
CLUG_00486T0	993	566.064	2661	103.656
CLUG_00487T0	1746	1394.44	6129	96.9181
CLUG_00488T0	564	282.526	0	0
CLUG_00489T0	2130	1705.27	26	0.336198
CLUG_00490T0	2121	1713.35	2097	26.9877
CLUG_00491T0	501	284.935	289.238	22.3832
CLUG_00492T0	585	311.842	1015.76	71.8243
CLUG_00493T0	2529	2063.91	3041	32.4893
CLUG_00494T0	1890	1431.36	4635.82	71.4154
CLUG_00495T0	1743	1292.8	1245.18	21.238
CLUG_00496T0	903	486.721	3440.96	155.888
CLUG_00497T0	954	513.8	3615.04	155.143
CLUG_00498T0	462	234.725	481	45.1854
CLUG_00499T0	2067	1667.4	2224	29.411
CLUG_00500T0	783	397.207	10	0.555133
CLUG_00501T0	1254	820.121	92	2.47356
CLUG_00502T0	465	234.11	47	4.42681
CLUG_00503T0	927	471.268	2577	120.576
CLUG_00504T0	3123	2751.76	2615	20.9544
CLUG_00505T0	4575	4354.23	624	3.16
CLUG_00506T0	1722	1280.66	10516	181.064
CLUG_00507T0	1515	1014.42	26	0.565158
CLUG_00508T0	2661	2154.59	26872	275.01
CLUG_00509T0	609	352.135	5163	323.301
CLUG_00510T0	507	286.442	59	4.54181
CLUG_00511T0	1020	531.022	321	13.3293
CLUG_00512T0	855	436.095	17810	900.525
CLUG_00513T0	636	319.6	336	23.1817
CLUG_00514T0	948	508.88	796	34.4914
CLUG_00515T0	750	379.459	2074	120.52
CLUG_00516T0	978	483.562	3085	140.675
CLUG_00517T0	684	344.617	8931	571.449
CLUG_00518T0	1767	1239.72	8274	147.166
CLUG_00519T0	2160	1527.33	4499	64.9528
CLUG_00520T0	2217	1661.26	4068	53.9953
CLUG_00521T0	1188	687.393	1810	58.0613
CLUG_00522T0	2607	1968.07	2329	26.0941
CLUG_00523T0	1608	1081.93	9378	191.128
CLUG_00524T0	3021	2420.19	7357	67.0292
CLUG_00525T0	1794	1244.15	1965	34.826
CLUG_00526T0	474	236.824	367	34.1706
CLUG_00527T0	1776	1228.1	5470	98.2125
CLUG_00528T0	963	496.119	2009	89.2911
CLUG_00529T0	822	418.124	471	24.8387
CLUG_00530T0	1098	570.921	10031	387.42
CLUG_00531T0	1251	734.396	1918	57.5879
CLUG_00532T0	2361	1754.51	3713	46.6641
CLUG_00533T0	1020	513.77	9082	389.786
CLUG_00534T0	1071	570.12	5448	210.71
CLUG_00535T0	918	452.063	1469	71.6534
CLUG_00536T0	939	477.138	787	36.3701
CLUG_00537T0	1893	1355.55	1275	20.7399
CLUG_00538T0	441	220.214	992	99.3299
CLUG_00539T0	597	299.456	10935	805.192
CLUG_00540T0	1053	583.207	1577	59.6242
CLUG_00541T0	678	350.713	12192	766.542
CLUG_00542T0	3990	3604.84	8224	50.3049
CLUG_00543T0	1047	586.059	2904	109.262
CLUG_00544T0	1356	932.718	1075	25.4139
CLUG_00545T0	1371	895.326	1048	25.8103
CLUG_00546T0	1101	682.992	1583	51.1068
CLUG_00547T0	1410	949.803	717	16.6456
CLUG_00548T0	318	165.022	99	13.2284
CLUG_00549T0	2097	1692.45	11349	147.862
CLUG_00550T0	1200	807.687	2394	65.3574
CLUG_00551T0	519	259.596	1645	139.728
CLUG_00552T0	1533	1204.05	1752	32.0851
CLUG_00553T0	963	573.762	8749	336.233
CLUG_00554T0	1779	1595.85	1294	17.8795
CLUG_00555T0	2949	2688.49	3743	30.6991
CLUG_00556T0	1572	1157.43	8177	155.78
CLUG_00557T0	1635	1182.72	2	0.0372875
CLUG_00558T0	321	172.387	196	25.0706
CLUG_00559T0	2190	1895.06	4825	56.142
CLUG_00560T0	480	239.852	0	0
CLUG_00561T0	1827	1561.42	5525	78.0234
CLUG_00562T0	1794	1450.92	2065	31.3827
CLUG_00563T0	1740	1489.19	2097	31.05
CLUG_00564T0	1335	830.204	47923	1272.84
CLUG_00565T0	687	367.731	6744	404.39
CLUG_00566T0	1083	604.117	5650	206.225
CLUG_00567T0	882	450.049	85	4.1646
CLUG_00568T0	669	336.771	1333	87.2787
CLUG_00569T0	771	442.703	683	34.019
CLUG_00570T0	690	430.812	325	16.6345
CLUG_00571T0	3513	3038.96	4013	29.1178
