target_id	length	eff_length	est_counts	tpm
CLUG_00297T0	918	520.057	106	7.04803
CLUG_00298T0	1536	1016.48	736	25.0374
CLUG_00299T0	435	217.201	228	36.2982
CLUG_00300T0	1317	828.977	343	14.3075
CLUG_00301T0	1152	664.262	285	14.836
CLUG_00302T0	1638	1176.22	571	16.7864
CLUG_00303T0	1275	817.78	78	3.29815
CLUG_00304T0	1740	1242.18	1033	28.756
CLUG_00305T0	2163	1692.21	767	15.6731
CLUG_00306T0	462	238.32	53	7.69002
CLUG_00307T0	687	365.356	963	91.1427
CLUG_00308T0	591	296.37	516	60.2043
CLUG_00309T0	2514	2018.89	1467	25.1264
CLUG_00310T0	576	288.671	141	16.89
CLUG_00311T0	2289	1816.67	668	12.7149
CLUG_00312T0	1149	683.59	91	4.60318
CLUG_00313T0	1515	1112.75	46	1.42946
CLUG_00314T0	2097	1673.91	236	4.87519
CLUG_00315T0	1140	668.624	229	11.8431
CLUG_00316T0	1662	1224.04	227	6.41274
CLUG_00317T0	6903	6391.46	469	2.53738
CLUG_00318T0	1323	846.112	344	14.0586
CLUG_00319T0	1206	753.296	124	5.69205
CLUG_00320T0	2334	1879.17	293	5.39157
CLUG_00321T0	825	409.031	20950	1771.09
CLUG_00322T0	1695	1204.13	4365	125.35
CLUG_00323T0	1794	1327.14	11224	292.444
CLUG_00324T0	1356	870.931	1695	67.2974
CLUG_00325T0	840	470.23	218.821	16.0913
CLUG_00326T0	930	533.573	280.179	18.1574
CLUG_00327T0	3021	2710.28	2246	28.6555
CLUG_00328T0	2037	1592.9	858	18.6256
CLUG_00329T0	453	233.499	152	22.5097
CLUG_00330T0	3378	2835.01	1015	12.3801
CLUG_00331T0	3864	3448.39	1823	18.2803
CLUG_00332T0	633	326.079	262	27.7838
CLUG_00333T0	693	349.337	163	16.1345
CLUG_00334T0	960	550.547	1545	97.039
CLUG_00335T0	2892	2451.3	6281	88.6023
CLUG_00336T0	564	282.526	919	112.478
CLUG_00337T0	660	337.369	677	69.3899
CLUG_00338T0	1581	1128.19	3532	108.256
CLUG_00339T0	1656	1178.44	1847	54.1965
CLUG_00340T0	714	360.387	7155	686.519
CLUG_00341T0	1710	1181.18	1458	42.6829
CLUG_00342T0	867	445.901	2354	182.55
CLUG_00343T0	1254	795.197	44	1.91333
CLUG_00344T0	1251	765.689	63	2.84512
CLUG_00345T0	630	330.047	797	83.5015
CLUG_00346T0	2436	1986.59	663	11.5403
CLUG_00347T0	2295	1867.05	412	7.63053
CLUG_00348T0	1095	667.041	177	9.17556
CLUG_00349T0	1683	1306.89	616	16.2987
CLUG_00350T0	1596	1096.85	848	26.7337
CLUG_00351T0	1023	529.003	168	10.9816
CLUG_00352T0	1755	1298.85	194	5.1648
CLUG_00353T0	585	293.288	188	22.1654
CLUG_00354T0	456	235.514	22	3.23012
CLUG_00355T0	468	247.892	13.3783	1.86617
CLUG_00356T0	717	387.153	44.6217	3.98543
CLUG_00357T0	2196	2022.31	185	3.16327
CLUG_00358T0	891	544.64	53.5828	3.40195
CLUG_00359T0	927	571.04	32.4172	1.96301
CLUG_00360T0	537	328.91	44	4.62581
CLUG_00361T0	999	515.299	3349	224.734
CLUG_00362T0	549	275.404	1137.49	142.82
CLUG_00363T0	465	242.321	0	0
CLUG_00364T0	483	241.367	539.514	77.2924
CLUG_00365T0	495	247.432	69	9.64283
CLUG_00366T0	663	354.475	300	29.2649
CLUG_00367T0	3090	2642.7	484	6.333
CLUG_00368T0	1467	1112.32	90	2.79784
CLUG_00369T0	900	488.763	76	5.37684
CLUG_00370T0	1071	615.904	261	14.6534
CLUG_00371T0	669	349.037	218	21.5972
CLUG_00372T0	849	424.709	1371	111.624
CLUG_00373T0	3489	3014.44	1295	14.8551
CLUG_00374T0	1623	1127.26	315	9.66269
CLUG_00375T0	408	203.669	79	13.4126
CLUG_00376T0	981	491.606	378.309	26.6098
CLUG_00377T0	912	455.224	68.6906	5.21777
CLUG_00378T0	1887	1497.72	3639	84.0165
CLUG_00379T0	636	324.068	2246	239.655
CLUG_00380T0	840	448.448	3616.96	278.897
CLUG_00381T0	924	497.977	13602	944.511
CLUG_00382T0	981	510.031	2651	179.732
CLUG_00383T0	984	520.304	2293	152.391
CLUG_00384T0	1335	907.62	4716	179.673
CLUG_00385T0	1194	678.432	3410	173.804
CLUG_00386T0	510	255.029	2227	301.955
CLUG_00387T0	2640	2071.92	430	7.17641
CLUG_00388T0	627	315.194	302	33.1316
CLUG_00389T0	1677	1186.24	301	8.77421
CLUG_00390T0	1728	1241.28	30510	849.93
CLUG_00391T0	3333	3205.79	1377	14.8529
CLUG_00392T0	3387	2940.36	3902	45.888
CLUG_00393T0	1044	644.986	1224	65.6211
CLUG_00394T0	2325	1869.54	2490.32	46.0608
CLUG_00395T0	2304	1846.15	2162.68	40.5077
CLUG_00396T0	1107	667.036	2747	142.404
CLUG_00397T0	876	456.496	1931	146.271
CLUG_00398T0	798	412.832	0	0
CLUG_00399T0	810	433.266	2210	176.38
CLUG_00400T0	1887	1430.16	1035	25.0247
CLUG_00401T0	1071	574.362	47	2.8296
CLUG_00402T0	1587	1072.38	74	2.38614
CLUG_00403T0	2394	1876.18	427	7.86983
CLUG_00404T0	1359	996.076	291	10.1021
CLUG_00405T0	1026	655.598	283.46	14.9509
CLUG_00406T0	1125	760.163	334.54	15.2179
CLUG_00407T0	630	330.472	667	69.7917
CLUG_00408T0	1302	838.62	711	29.3168
CLUG_00409T0	741	412.218	280	23.4878
CLUG_00410T0	303	151.36	0	0
CLUG_00411T0	573	313.181	42	4.63731
CLUG_00412T0	3294	2914.52	2057	24.405
CLUG_00413T0	672	338.338	34	3.47488
CLUG_00414T0	1230	747.568	0	0
CLUG_00415T0	1314	850.385	1499	60.9535
CLUG_00416T0	2406	2028.63	1006	17.1478
CLUG_00417T0	1566	1093.63	443	14.007
CLUG_00418T0	939	515.924	243	16.2867
CLUG_00419T0	1644	1110.92	4708.29	146.552
CLUG_00420T0	1053	522.193	1219.71	80.7678
CLUG_00421T0	1278	733.75	436	20.5471
CLUG_00422T0	1275	829.449	3075	128.194
CLUG_00423T0	1662	1255.85	1351	37.1988
CLUG_00424T0	1584	1189.28	860	25.0049
CLUG_00425T0	468	253.104	53	7.24084
CLUG_00426T0	3063	2706.17	649	8.29282
CLUG_00427T0	1299	842.391	146	5.9931
CLUG_00428T0	858	488.783	634	44.8524
CLUG_00429T0	648	342.896	144	14.5215
CLUG_00430T0	999	505.027	4105	281.068
CLUG_00431T0	3399	3175.65	22912	249.484
CLUG_00432T0	567	287.34	88	10.5901
CLUG_00433T0	2760	2487.37	2565	35.6581
CLUG_00434T0	1728	1555.84	545	12.1128
CLUG_00435T0	1155	714.955	287	13.8808
CLUG_00436T0	2367	1920.35	7956	143.26
CLUG_00437T0	2778	2379.31	2019	29.3426
CLUG_00438T0	543	271.804	473	60.1752
CLUG_00439T0	1509	1011.77	70	2.39236
CLUG_00440T0	915	446.871	6225	481.692
CLUG_00441T0	1233	760.903	339	15.4057
CLUG_00442T0	5595	5502.25	805	5.05904
CLUG_00443T0	2166	1651.62	2101	43.9873
CLUG_00444T0	1791	1530.98	510	11.5189
CLUG_00445T0	1011	583.037	731	43.3545
CLUG_00446T0	1287	818.588	99255	4192.75
CLUG_00447T0	2901	2927.78	471	5.56283
CLUG_00448T0	543	271.804	333	42.3644
CLUG_00449T0	849	432.816	360	28.7615
CLUG_00450T0	639	321.157	0	0
CLUG_00451T0	2703	2690.35	172	2.21071
CLUG_00452T0	462	230.776	0	0
CLUG_00453T0	5568	5383.35	1752	11.2537
CLUG_00454T0	1560	1182.03	217	6.34809
CLUG_00455T0	1110	628.801	2699	148.423
CLUG_00456T0	1254	862.821	115	4.60882
CLUG_00457T0	924	538.813	0	0
CLUG_00458T0	1161	839.558	86	3.5421
CLUG_00459T0	1425	1068.77	126	4.07659
CLUG_00460T0	1731	1559.75	65.8375	1.45959
CLUG_00461T0	2082	1956.41	597.163	10.5547
CLUG_00462T0	1095	639.248	478	25.8566
CLUG_00463T0	438	218.708	223	35.2577
CLUG_00464T0	678	354.5	12	1.17052
CLUG_00465T0	1854	1475.14	3261	76.4416
CLUG_00466T0	1638	1205.34	1162	33.3356
CLUG_00467T0	1680	1263.17	402	11.0047
CLUG_00468T0	1647	1228.19	0	0
CLUG_00469T0	450	224.737	3187	490.365
CLUG_00470T0	1311	873.702	75	2.96832
CLUG_00471T0	5220	4792.96	2221	16.0235
CLUG_00472T0	450	224.737	2706	416.356
CLUG_00473T0	459	229.266	52	7.8429
CLUG_00474T0	2523	2093.25	180	2.97347
CLUG_00475T0	1548	1013.39	236053	8054.65
CLUG_00476T0	1377	845.169	57802.8	2364.92
CLUG_00477T0	888	492.897	3859	270.727
CLUG_00478T0	858	471.263	5610	411.635
CLUG_00479T0	645	348.248	0	0
CLUG_00480T0	963	518.799	2041	136.037
CLUG_00481T0	516	274.881	341.567	42.9679
CLUG_00482T0	597	309.43	754.433	84.3084
CLUG_00483T0	1308	883.157	1976	77.368
CLUG_00484T0	1128	686.13	1612	81.2402
CLUG_00485T0	1347	880.392	7195	282.597
CLUG_00486T0	993	547.716	3643	229.994
CLUG_00487T0	1746	1352.49	4609	117.838
CLUG_00488T0	564	282.526	32	3.91655
CLUG_00489T0	2130	1697.37	427	8.69888
CLUG_00490T0	2121	1681.84	714	14.68
CLUG_00491T0	501	276.029	102	12.7779
CLUG_00492T0	585	296.43	217	25.3134
CLUG_00493T0	2529	2070.9	1496	24.9796
CLUG_00494T0	1890	1416.41	2301.31	56.1819
CLUG_00495T0	1743	1284.3	1016.69	27.3738
CLUG_00496T0	903	485.423	2375.82	169.241
CLUG_00497T0	954	506.24	3132.18	213.945
CLUG_00498T0	462	230.776	637	95.4467
CLUG_00499T0	2067	1660.72	2991	62.2777
CLUG_00500T0	783	404.678	297	25.3781
CLUG_00501T0	1254	813.95	564	23.9604
CLUG_00502T0	465	232.287	223	33.1964
CLUG_00503T0	927	460.565	1302	97.7535
CLUG_00504T0	3123	2701.76	2053	26.2757
CLUG_00505T0	4575	4329.05	1791	14.3059
CLUG_00506T0	1722	1279.03	89941	2431.59
CLUG_00507T0	1515	1034.32	728	24.3383
CLUG_00508T0	2661	2180.56	5803	92.023
CLUG_00509T0	609	348.936	6923	686.058
CLUG_00510T0	507	279.959	2861	353.375
CLUG_00511T0	1020	538.792	5832	374.29
CLUG_00512T0	855	436.095	25588	2028.93
CLUG_00513T0	636	319.6	2317	250.687
CLUG_00514T0	948	505.894	3477	237.661
CLUG_00515T0	750	379.459	1711	155.918
CLUG_00516T0	978	489.518	2780	196.376
CLUG_00517T0	684	344.617	1770	177.603
CLUG_00518T0	1767	1268.26	36336	990.695
CLUG_00519T0	2160	1576.05	624	13.6907
CLUG_00520T0	2217	1678.31	5476	112.824
CLUG_00521T0	1188	714.061	5315	257.383
CLUG_00522T0	2607	2035.41	578	9.81949
CLUG_00523T0	1608	1093.84	4591	145.133
CLUG_00524T0	3021	2492.63	1956	27.1346
CLUG_00525T0	1794	1276.43	727	19.6948
CLUG_00526T0	474	236.824	73	10.6588
CLUG_00527T0	1776	1249.54	633	17.5173
CLUG_00528T0	963	472.067	204	14.9431
CLUG_00529T0	822	418.124	216	17.8633
CLUG_00530T0	1098	580.772	3649	217.26
CLUG_00531T0	1251	742.691	152	7.07697
CLUG_00532T0	2361	1819.95	7463	141.796
CLUG_00533T0	1020	517.835	1849	123.469
CLUG_00534T0	1071	573.922	6951	418.8
CLUG_00535T0	918	462.58	1083	80.9569
CLUG_00536T0	939	478.853	566	40.8721
CLUG_00537T0	1893	1389.15	629	15.6572
CLUG_00538T0	441	220.214	591	92.8014
CLUG_00539T0	597	299.456	3044	351.499
CLUG_00540T0	1053	573.479	4279	258.01
CLUG_00541T0	678	356.232	6001	582.509
CLUG_00542T0	3990	3618.22	8353	79.8288
CLUG_00543T0	1047	583.524	1103	65.3626
CLUG_00544T0	1356	946.759	2365	86.3782
CLUG_00545T0	1371	889.015	3108	120.888
CLUG_00546T0	1101	683.173	2633	133.27
CLUG_00547T0	1410	951.042	2994	108.859
CLUG_00548T0	318	161.537	72	15.4125
CLUG_00549T0	2097	1684.66	2702	55.4606
CLUG_00550T0	1200	780.106	392	17.3758
CLUG_00551T0	519	265.117	168	21.9121
CLUG_00552T0	1533	1143.71	3262	98.6234
CLUG_00553T0	963	555.623	1678	104.43
CLUG_00554T0	1779	1579.14	9050	198.172
CLUG_00555T0	2949	2611.43	4697	62.1948
CLUG_00556T0	1572	1137.29	13679	415.905
CLUG_00557T0	1635	1170.72	8387	247.723
CLUG_00558T0	321	160.299	397	85.6391
CLUG_00559T0	2190	1831.06	11369	214.7
CLUG_00560T0	480	239.852	90	12.9751
CLUG_00561T0	1827	1516.68	4009	91.4014
CLUG_00562T0	1794	1423.02	575	13.9723
CLUG_00563T0	1740	1464.31	2431	57.407
CLUG_00564T0	1335	837.714	11503	474.818
CLUG_00565T0	687	360.624	405	38.8341
CLUG_00566T0	1083	607.462	369	21.0049
CLUG_00567T0	882	438.381	162	12.7784
CLUG_00568T0	669	336.771	343	35.2185
CLUG_00569T0	771	440.236	171	13.4314
CLUG_00570T0	690	396.753	107	9.32558
CLUG_00571T0	3513	3070.99	582	6.55326
CLUG_00572T0	1029	595.612	451	26.1834
CLUG_00573T0	921	505.744	332.985	22.767
CLUG_00574T0	828	451	133.015	10.1985
CLUG_00575T0	1164	748.626	333	15.3812
CLUG_00576T0	546	301.042	0	0
CLUG_00577T0	2256	1903.78	475	8.6276
