target_id	length	eff_length	est_counts	tpm
CLUG_00070T0	804	726.296	506	20.8891
CLUG_00071T0	1314	1210.06	1646	40.7855
CLUG_00072T0	2151	2035.39	8556	126.039
CLUG_00073T0	4293	4116.11	12212	88.9576
CLUG_00074T0	1359	1387.11	6565	141.908
CLUG_00075T0	990	1019.62	8215	241.574
CLUG_00076T0	693	574.288	3982	207.9
CLUG_00077T0	1938	1831.65	8708	142.547
CLUG_00078T0	1086	856.211	12579	440.502
CLUG_00079T0	420	299.483	330	33.0388
CLUG_00080T0	2019	1881.33	3108	49.5335
CLUG_00081T0	1542	1464.41	2945	60.2985
CLUG_00082T0	1464	1380.91	2407	52.2629
CLUG_00083T0	1581	1476.32	2912	59.1416
CLUG_00084T0	792	622.595	847	40.7906
CLUG_00085T0	723	585.423	2224	113.906
CLUG_00086T0	1629	1542.82	18597	361.419
CLUG_00087T0	1977	2054.45	1830	26.7079
CLUG_00088T0	3246	3327.98	2361	21.2715
CLUG_00089T0	2217	2310.43	1591	20.6472
CLUG_00090T0	1011	885.277	6978	236.339
CLUG_00091T0	960	797.863	580	21.7963
CLUG_00092T0	450	262.182	2323	265.661
CLUG_00093T0	1197	1080.2	4511	125.214
CLUG_00094T0	555	436.214	2034	139.809
CLUG_00095T0	1509	1536.5	2026	39.5358
CLUG_00096T0	1032	968.416	1903	58.9196
CLUG_00097T0	2691	2862.43	6235	65.3107
CLUG_00098T0	1398	1201.67	582	14.5219
CLUG_00099T0	1839	1739.21	9184	158.33
CLUG_00100T0	852	757.501	394	15.5954
CLUG_00101T0	1290	1096	1327	36.3031
CLUG_00102T0	522	330.244	1625	147.537
CLUG_00103T0	807	639.299	1680	78.7931
CLUG_00104T0	570	446.878	519	34.8226
CLUG_00105T0	1662	1541.15	1063	20.681
CLUG_00106T0	2946	2930.69	1422	14.5483
CLUG_00107T0	690	563.604	620	32.9838
CLUG_00108T0	501	373.426	737	59.176
CLUG_00109T0	1842	1913.03	128	2.00618
CLUG_00110T0	495	322.846	700	65.0107
CLUG_00111T0	1737	1708.79	2002	35.1283
CLUG_00112T0	621	476.83	5714	359.302
CLUG_00113T0	894	715.647	1584	66.365
CLUG_00114T0	687	428.011	5024	351.947
CLUG_00115T0	666	830.757	4	0.144367
CLUG_00116T0	3180	3073.27	2599	25.3564
CLUG_00117T0	2385	2283.2	3639	47.7881
CLUG_00118T0	2070	1859.65	4652	75.0051
CLUG_00119T0	891	839.12	816	29.1574
CLUG_00120T0	1467	1388.36	3102	66.9921
CLUG_00121T0	2064	2103.96	2179	31.0529
CLUG_00122T0	1017	793.185	2743	103.689
CLUG_00123T0	1098	958.351	79514	2487.72
CLUG_00124T0	3042	3051.31	9561	93.9506
CLUG_00125T0	471	273.801	807	88.3735
CLUG_00126T0	852	693.842	792	34.2253
CLUG_00127T0	801	694.038	876	37.8446
CLUG_00128T0	669	563.528	302	16.0684
CLUG_00129T0	753	498.132	1332	80.1757
CLUG_00130T0	540	326.12	2220	204.107
CLUG_00131T0	2982	3041.73	2706.78	26.6819
CLUG_00132T0	852	760.668	1093	43.0832
CLUG_00133T0	564	372.26	1022	82.3166
CLUG_00134T0	1164	1032.75	4362	126.64
CLUG_00135T0	4077	4320.97	2410	16.7232
CLUG_00136T0	885	867.824	372	12.8527
CLUG_00137T0	1098	937.977	6220	198.829
CLUG_00138T0	1617	1443.18	4106	85.3063
CLUG_00139T0	1683	1559.4	3269	62.8548
CLUG_00140T0	588	407.515	3633	267.303
CLUG_00141T0	1836	1658.44	1881	34.0072
CLUG_00142T0	2829	2884.75	2197	22.8352
CLUG_00143T0	3246	3348.26	1393	12.4743
CLUG_00144T0	1464	1430.24	2512	52.6616
CLUG_00145T0	783	633.709	1650	78.0686
CLUG_00146T0	438	291.018	264	27.1999
CLUG_00147T0	1161	1007.91	773	22.9953
CLUG_00148T0	216	62.3278	5214	2508.26
CLUG_00149T0	3495	3614.26	4229	35.0833
CLUG_00150T0	429	291.302	344	35.4077
CLUG_00151T0	456	403.519	5	0.371526
CLUG_00152T0	879	606.573	62066	3067.99
CLUG_00153T0	1080	879.007	2101	71.6666
CLUG_00154T0	1107	987.336	984	29.8822
CLUG_00155T0	1074	937.648	2418	77.3213
CLUG_00156T0	2124	1896.06	735	11.623
CLUG_00157T0	597	446.476	1280	85.9596
CLUG_00158T0	1104	956.128	2100	65.8546
CLUG_00159T0	345	170.894	2180	382.482
CLUG_00160T0	5313	5396.54	8792	48.8489
CLUG_00161T0	255	91.6657	418	136.726
CLUG_00162T0	1941	1961.72	1609	24.5924
CLUG_00163T0	1731	1420.6	2879	60.7647
CLUG_00164T0	2106	2339.39	1152	14.765
CLUG_00165T0	2928	2944.07	2522	25.685
CLUG_00166T0	3483	3981.21	10164	76.5478
CLUG_00167T0	423	311.733	747	71.8491
CLUG_00168T0	1575	1724.28	3223	56.0449
CLUG_00169T0	1080	1098.18	3346	91.3553
CLUG_00170T0	2031	1599.04	31256	586.079
CLUG_00171T0	1047	796.964	40481	1522.98
CLUG_00172T0	1662	1546.89	518	10.0404
CLUG_00173T0	468	292.028	146	14.9903
CLUG_00174T0	1128	1122.1	786	21.0026
CLUG_00175T0	1254	1256.07	1271	30.3398
CLUG_00176T0	1452	1200.48	43915	1096.83
CLUG_00177T0	1536	1684.71	13059	232.417
CLUG_00178T0	1377	991.02	120786	3654.42
CLUG_00179T0	3090	3003.29	31125	310.739
CLUG_00180T0	1107	1088.1	1786	49.2147
CLUG_00181T0	903	832.184	1148	41.3624
CLUG_00182T0	432	261.016	480	55.1387
CLUG_00183T0	2268	2472.27	5417	65.6969
CLUG_00184T0	1281	1396.16	1292	27.7466
CLUG_00185T0	1341	1405.96	887	18.9161
CLUG_00186T0	657	542.927	644	35.5654
CLUG_00187T0	654	493.376	1966	119.478
CLUG_00188T0	540	535.822	8	0.447664
CLUG_00189T0	657	466.324	2573	165.438
CLUG_00190T0	627	448.586	0	0
CLUG_00191T0	534	376.909	2579	205.162
CLUG_00192T0	1953	2064.67	1455	21.1297
CLUG_00193T0	1443	1373.83	2062	45.0028
CLUG_00194T0	1470	1553.96	23	0.443783
CLUG_00195T0	1749	1833.18	2910	47.596
CLUG_00196T0	4365	4873.52	5383	33.118
CLUG_00197T0	3627	3795.21	2266	17.9022
CLUG_00198T0	681	625.253	767	36.7809
CLUG_00199T0	708	572.617	44170	2312.84
CLUG_00200T0	555	428.399	18	1.25981
CLUG_00201T0	4227	4761.51	3045	19.1746
CLUG_00202T0	456	271.674	1753	193.471
CLUG_00203T0	1131	1126.1	11027	293.606
CLUG_00204T0	1038	974.073	20045	617.017
CLUG_00205T0	1848	1860.99	2794	45.0158
CLUG_00206T0	789	523.846	7824	447.824
CLUG_00207T0	1779	1815.58	3406	56.2485
CLUG_00208T0	1530	1530.67	10296	201.683
CLUG_00209T0	1038	944.959	3859	122.446
CLUG_00210T0	1782	1622.35	3231	59.714
CLUG_00211T0	2331	2338.39	4018	51.5199
CLUG_00212T0	1305	1302.46	4939	113.699
CLUG_00213T0	1422	1466.7	1694	34.6301
CLUG_00214T0	1944	1993.96	1704	25.6233
CLUG_00215T0	1413	1337.77	3578	80.1937
CLUG_00216T0	900	848.935	1234	43.5836
CLUG_00217T0	690	613.444	1036	50.637
CLUG_00218T0	729	588.541	757	38.5657
CLUG_00219T0	2691	2976.67	2802.8	28.2322
CLUG_00220T0	1752	1860.01	949.198	15.3012
CLUG_00221T0	2760	2601.79	26006	299.698
CLUG_00222T0	852	964.323	65	2.02103
CLUG_00223T0	1305	1426.33	34640	728.185
CLUG_00224T0	1251	1179.35	1265	32.161
CLUG_00225T0	1458	1392.49	1375	29.6068
CLUG_00226T0	972	744.296	1829	73.6802
CLUG_00227T0	1545	1419.47	2085	44.0417
CLUG_00228T0	486	385.49	505	39.2791
CLUG_00229T0	597	437.951	2043	139.87
CLUG_00230T0	1791	1823.77	1807	29.7079
CLUG_00231T0	543	488.623	574	35.2225
CLUG_00232T0	393	234.134	1009	129.214
CLUG_00233T0	1005	932.096	2245	72.2169
CLUG_00234T0	1815	1710	4505	78.9919
CLUG_00235T0	1344	1307.83	2547.18	58.3974
CLUG_00236T0	801	960.577	5	0.15607
CLUG_00237T0	483	407.243	1	0.0736257
CLUG_00238T0	1176	1076.49	3214.24	89.526
CLUG_00239T0	948	744.342	3896.58	156.962
CLUG_00240T0	1263	1147.18	1366	35.7028
CLUG_00241T0	891	792.083	672	25.4379
CLUG_00242T0	1503	1058.44	139253	3944.78
CLUG_00243T0	441	278.215	243	26.1884
CLUG_00244T0	1470	1596.69	3195	59.9976
CLUG_00245T0	1092	1016.44	1527	45.0444
CLUG_00246T0	1140	1073.94	3348	93.4738
CLUG_00247T0	1242	1157.11	248	6.42631
CLUG_00248T0	1659	1682.67	1618	28.8311
CLUG_00249T0	1356	1363.93	602	13.2338
CLUG_00250T0	864	590.109	4944	251.205
CLUG_00251T0	1458	1403.02	1125	24.0421
CLUG_00252T0	1056	873.627	1046	35.8995
CLUG_00253T0	2313	2360.75	1615	20.5118
CLUG_00254T0	606	460.572	2226	144.914
CLUG_00255T0	1188	1127.2	13	0.345799
CLUG_00256T0	1203	1034.75	2709	78.4974
CLUG_00257T0	744	749.658	1	0.0399963
CLUG_00258T0	1986	1907.97	1709	26.8567
CLUG_00259T0	1353	1165.7	876	22.5319
CLUG_00260T0	3825	4455.73	6252	42.071
CLUG_00261T0	1884	1981.62	484	7.32332
CLUG_00262T0	1032	969.645	382	11.8123
CLUG_00263T0	1812	1796.55	3804	63.4869
CLUG_00264T0	2442	2383.21	5727	72.0523
CLUG_00265T0	879	842.049	501	17.8395
CLUG_00266T0	2262	2241.29	2494	33.3642
CLUG_00267T0	1296	993.64	2674	80.6891
CLUG_00268T0	456	274.795	5848	638.089
CLUG_00269T0	2025	1989.46	1863	28.0776
CLUG_00270T0	963	851.95	1261	44.3796
CLUG_00271T0	1320	1125.74	20848	555.277
CLUG_00272T0	876	760.847	782	30.8171
CLUG_00273T0	873	618.507	6763	327.852
CLUG_00274T0	570	418.166	934	66.97
CLUG_00275T0	669	664.262	3	0.135414
CLUG_00276T0	831	687.841	3721	162.201
CLUG_00277T0	2478	2555.01	5769	67.7004
CLUG_00278T0	1248	880.16	80911	2756.31
CLUG_00279T0	603	462.463	414	26.8414
CLUG_00280T0	1212	1159.99	1147	29.6477
CLUG_00281T0	2529	2581.72	1306	15.1676
CLUG_00282T0	1410	1269.95	7553	178.326
CLUG_00283T0	1986	2074.46	3679	53.175
CLUG_00284T0	639	628.546	3	0.143109
CLUG_00285T0	1698	1872.82	996	15.9458
CLUG_00286T0	1068	884.799	43709	1481.18
CLUG_00287T0	2052	2178.5	12582	173.171
CLUG_00288T0	1746	1586.7	2191	41.4029
CLUG_00289T0	933	828.338	1070	38.731
CLUG_00290T0	1005	821.342	964	35.1913
CLUG_00291T0	1023	920.029	588	19.1628
CLUG_00292T0	678	505.61	866	51.3552
CLUG_00293T0	2238	2371.31	1051	13.2891
CLUG_00294T0	330	156.953	52	9.93383
CLUG_00295T0	321	148.698	102819	20732.4
CLUG_00296T0	2802	2940.38	4575	46.6519
CLUG_00297T0	918	876.929	39	1.33347
CLUG_00298T0	1536	1585.44	2217	41.9275
CLUG_00299T0	435	249.038	761	91.6223
CLUG_00300T0	1317	1277.58	1603	37.6209
CLUG_00301T0	1152	1117.78	1167	31.3037
CLUG_00302T0	1638	1716.25	5382	94.0258
CLUG_00303T0	1275	1305.13	4731	108.688
CLUG_00304T0	1740	1549.24	1048	20.2826
CLUG_00305T0	2163	2164.14	1422	19.7014
CLUG_00306T0	462	300.394	78	7.78549
CLUG_00307T0	687	536.566	1801	100.641
CLUG_00308T0	591	401.208	3268	244.228
CLUG_00309T0	2514	2375.91	6094	76.9051
CLUG_00310T0	576	485.239	2	0.123582
CLUG_00311T0	2289	2408.27	2103	26.1829
CLUG_00312T0	1149	1054.95	1668	47.4075
CLUG_00313T0	1515	1617.05	1560	28.9257
CLUG_00314T0	2097	2244.55	8645	115.483
CLUG_00315T0	1140	1020.86	1464	42.9988
CLUG_00316T0	1662	1708.68	9833	172.547
CLUG_00317T0	6903	7681.99	2467	9.62893
CLUG_00318T0	1323	1264	3828	90.8046
CLUG_00319T0	1206	1203.26	1784	44.4549
CLUG_00320T0	2334	2391.89	2689	33.7079
CLUG_00321T0	825	709.865	3464	146.314
CLUG_00322T0	1695	1463.79	615	12.5973
CLUG_00323T0	1794	1833.14	975	15.9474
CLUG_00324T0	1356	1280.36	5487	128.495
CLUG_00325T0	840	1043.89	12	0.344673
CLUG_00326T0	930	948.421	711	22.4777
CLUG_00327T0	3021	3372.66	1207	10.7304
CLUG_00328T0	2037	1992.38	328	4.93611
CLUG_00329T0	453	349.472	545	46.7592
CLUG_00330T0	3378	3411.64	2565	22.5427
CLUG_00331T0	3864	3907.3	1740	13.3523
CLUG_00332T0	633	539.141	1051	58.4498
CLUG_00333T0	693	534.145	656	36.8237
CLUG_00334T0	960	888.248	270	9.11407
CLUG_00335T0	2892	2952.27	1057	10.735
CLUG_00336T0	564	426.688	368	25.8595
CLUG_00337T0	660	504.168	1613	95.9273
CLUG_00338T0	1581	1611.84	1803	33.5394
CLUG_00339T0	1656	1675.87	1068	19.1079
CLUG_00340T0	714	542.11	74	4.09286
CLUG_00341T0	1710	1342.56	15	0.334996
CLUG_00342T0	867	660.525	3346	151.886
CLUG_00343T0	1254	1245.82	684	16.462
CLUG_00344T0	1251	1173.32	746	19.0636
CLUG_00345T0	630	457.085	5314	348.584
CLUG_00346T0	2436	2491.85	1510	18.1693
CLUG_00347T0	2295	2236.98	1705	22.8531
CLUG_00348T0	1095	1108.89	769	20.7932
CLUG_00349T0	1683	1555.11	2419	46.6399
CLUG_00350T0	1596	1447.15	4179	86.5846
CLUG_00351T0	1023	894.732	872	29.2217
CLUG_00352T0	1755	1604.77	402	7.51097
CLUG_00353T0	585	467.228	2922	187.514
CLUG_00354T0	456	317.448	358	33.8138
CLUG_00355T0	468	340.871	847.434	74.5415
CLUG_00356T0	717	613.12	1978.57	96.7583
CLUG_00357T0	2196	2503.43	1506	18.0373
CLUG_00358T0	891	1043.63	10	0.287301
CLUG_00359T0	927	991.269	4391.51	132.833
CLUG_00360T0	537	522.144	2508.49	144.047
CLUG_00361T0	999	874.549	23789	815.595
CLUG_00362T0	549	531.64	7.49531	0.422722
CLUG_00363T0	465	256.749	2627	306.785
CLUG_00364T0	483	389.781	18.5047	1.42346
CLUG_00365T0	495	372.633	388	31.22
CLUG_00366T0	663	499.832	2827	169.584
CLUG_00367T0	3090	2883.31	6900	71.7531
CLUG_00368T0	1467	1539.88	1916	37.3071
CLUG_00369T0	900	882.378	1305	44.3444
CLUG_00370T0	1071	1064.5	888	25.0122
CLUG_00371T0	669	536.214	1622	90.6975
CLUG_00372T0	849	714.957	1032	43.2795
CLUG_00373T0	3489	3710.62	1482	11.9752
CLUG_00374T0	1623	1634.04	1859	34.1114
CLUG_00375T0	408	234.004	821	105.197
CLUG_00376T0	981	1121.75	1	0.0267293
CLUG_00377T0	912	753.966	3091	122.922
CLUG_00378T0	1887	1976.32	730	11.0751
CLUG_00379T0	636	588.266	238	12.1307
CLUG_00380T0	840	639.124	34020	1596
CLUG_00381T0	924	1101.29	38	1.03458
CLUG_00382T0	981	798.219	1121	42.1082
CLUG_00383T0	984	1030.11	134	3.90036
CLUG_00384T0	1335	1310.87	1922	43.9619
CLUG_00385T0	1194	1157.45	1557	40.3338
CLUG_00386T0	510	290.915	5209	536.872
CLUG_00387T0	2640	2648.88	3021	34.1957
CLUG_00388T0	627	459.968	735	47.9118
CLUG_00389T0	1677	1797.86	1939	32.3373
CLUG_00390T0	1728	1716.67	5441	95.033
CLUG_00391T0	3333	3886.95	539	4.15779
CLUG_00392T0	3387	3489.85	2914	25.0361
CLUG_00393T0	1044	1085.33	1769	48.8708
CLUG_00394T0	2325	3467.73	27	0.233454
CLUG_00395T0	2304	1819.08	66540	1096.77
CLUG_00396T0	1107	944.931	6249	198.287
CLUG_00397T0	876	1230.63	28	0.682204
CLUG_00398T0	798	632.998	37305	1767.04
CLUG_00399T0	810	605.726	46379	2295.77
CLUG_00400T0	1887	2062.84	3732	54.2449
CLUG_00401T0	1071	997.284	8	0.240522
CLUG_00402T0	1587	1586.64	8	0.15118
CLUG_00403T0	2394	2516.23	16	0.190656
CLUG_00404T0	1359	1466.3	343	7.01382
CLUG_00405T0	1026	1298.26	1	0.0230952
CLUG_00406T0	1125	1152.92	134	3.48488
CLUG_00407T0	630	510.293	1201	70.5678
CLUG_00408T0	1302	1257.86	1721	41.0233
CLUG_00409T0	741	727.143	1326	54.6772
CLUG_00410T0	303	179.079	1	0.167432
CLUG_00411T0	573	489.454	573	35.1015
CLUG_00412T0	3294	3270.13	5883	53.9407
CLUG_00413T0	672	493.58	0	0
CLUG_00414T0	1230	1051.56	0	0
CLUG_00415T0	1314	1056.06	5591	158.738
CLUG_00416T0	2406	2392.84	1593	19.9612
CLUG_00417T0	1566	1437.89	504	10.5096
CLUG_00418T0	939	906.815	831	27.4767
CLUG_00419T0	1644	1232.06	535565	13033.6
CLUG_00420T0	1053	734.199	107659	4396.63
CLUG_00421T0	1278	973.364	25284.1	778.854
CLUG_00422T0	1275	1059.2	34846	986.413
CLUG_00423T0	1662	1614.95	14249	264.549
CLUG_00424T0	1584	1739.2	4488	77.3722
CLUG_00425T0	468	385.697	1	0.0777385
CLUG_00426T0	3063	3357.28	1328	11.8602
CLUG_00427T0	1299	1287.35	458	10.6672
CLUG_00428T0	858	694.355	1686	72.8046
CLUG_00429T0	648	504.215	776	46.1455
CLUG_00430T0	999	929.129	3839	123.887
CLUG_00431T0	3399	3522.66	11193	95.2704
CLUG_00432T0	567	415.633	282	20.3433
CLUG_00433T0	2760	2862.5	2358	24.6991
CLUG_00434T0	1728	2011.77	755	11.2526
CLUG_00435T0	1155	1156.21	1084	28.1109
CLUG_00436T0	2367	2487.88	4175	50.3165
CLUG_00437T0	2778	2887.67	2304	23.9231
CLUG_00438T0	543	400.945	11332	847.431
CLUG_00439T0	1509	1494.11	4	0.0802714
CLUG_00440T0	915	602.769	49263	2450.49
CLUG_00441T0	1233	1157.12	2367	61.3343
CLUG_00442T0	5595	6036.67	4294	21.3278
CLUG_00443T0	2166	1955.84	3210	49.21
CLUG_00444T0	1791	2139.66	546	7.65123
CLUG_00445T0	1011	1005.91	526	15.6786
CLUG_00446T0	1287	1137.89	14931	393.432
CLUG_00447T0	2901	3610.19	605	5.02467
CLUG_00448T0	543	380.96	20230	1592.21
CLUG_00449T0	849	840.287	133	4.74577
CLUG_00450T0	639	500.373	1805	108.16
CLUG_00451T0	2703	3249.79	1491	13.7564
CLUG_00452T0	462	464.065	2	0.129221
CLUG_00453T0	5568	6158.12	8878	43.2264
CLUG_00454T0	1560	1659	324	5.85572
CLUG_00455T0	1110	922.661	30453	989.625
CLUG_00456T0	1254	1672.2	4	0.0717224
CLUG_00457T0	924	983.483	713	21.7373
CLUG_00458T0	1161	1321.84	775	17.5794
CLUG_00459T0	1425	1652.56	2008	36.4325
CLUG_00460T0	1731	2397.12	8	0.100065
CLUG_00461T0	2082	2402.84	715	8.92205
CLUG_00462T0	1095	1141.79	858	22.5312
CLUG_00463T0	438	228.122	1395	183.354
CLUG_00464T0	678	522.296	426	24.4555
CLUG_00465T0	1854	1965.4	3579	54.6002
CLUG_00466T0	1638	1556.94	17302	333.201
CLUG_00467T0	1680	1612.2	337	6.26747
CLUG_00468T0	1647	2345.02	1	0.012786
CLUG_00469T0	450	240.157	4912	613.261
CLUG_00470T0	1311	1281.76	698	16.328
CLUG_00471T0	5220	5461.01	3740	20.5344
CLUG_00472T0	450	240.913	54778	6817.54
CLUG_00473T0	459	341.54	29	2.54589
CLUG_00474T0	2523	2788.1	773	8.31291
CLUG_00475T0	1548	2086.44	98	1.40833
CLUG_00476T0	1377	985.491	87000.5	2646.99
CLUG_00477T0	888	921.236	1047	34.0768
CLUG_00478T0	858	926.138	5	0.161874
CLUG_00479T0	645	528.769	3271	185.48
CLUG_00480T0	963	800.406	7436	278.556
CLUG_00481T0	516	418.008	1	0.0717295
CLUG_00482T0	597	439.491	4347	296.566
CLUG_00483T0	1308	1279.45	2511	58.8447
CLUG_00484T0	1128	1102.14	4038	109.853
CLUG_00485T0	1347	1158.92	4832	125.013
CLUG_00486T0	993	880.664	2177	74.1192
CLUG_00487T0	1746	1669.07	3809	68.4256
CLUG_00488T0	564	385.657	0	0
CLUG_00489T0	2130	2013.01	11	0.163844
CLUG_00490T0	2121	2009.67	1654	24.6771
CLUG_00491T0	501	446.191	7	0.470392
CLUG_00492T0	585	454.08	961	63.4561
CLUG_00493T0	2529	2543.52	2295	27.0539
CLUG_00494T0	1890	1567.67	2021	38.654
CLUG_00495T0	1743	2454.17	3	0.0366522
CLUG_00496T0	903	1011.78	93	2.756
CLUG_00497T0	954	798.356	6591	247.535
CLUG_00498T0	462	289.398	538	55.7403
CLUG_00499T0	2067	2196.39	1251	17.0777
CLUG_00500T0	783	730.078	1	0.0410689
CLUG_00501T0	1254	1214.14	4	0.0987812
CLUG_00502T0	465	334.065	14	1.25655
CLUG_00503T0	927	851.077	2534	89.273
CLUG_00504T0	3123	3439.48	2847	24.8186
CLUG_00505T0	4575	4975.82	306	1.84391
CLUG_00506T0	1722	1639.03	5177	94.705
CLUG_00507T0	1515	1294.21	51	1.18154
CLUG_00508T0	2661	2436.09	27939	343.875
CLUG_00509T0	609	513.645	6012	350.945
CLUG_00510T0	507	455.619	26	1.71102
CLUG_00511T0	1020	932.567	164	5.27286
CLUG_00512T0	855	579.634	15980	826.62
CLUG_00513T0	636	461.835	330	21.4245
CLUG_00514T0	948	931.228	773	24.8889
CLUG_00515T0	750	585.871	2477	126.767
CLUG_00516T0	978	747.532	3632	145.68
CLUG_00517T0	684	532.257	13540	762.746
CLUG_00518T0	1767	1662.98	6446	116.221
CLUG_00519T0	2160	2038.92	2600	38.2345
CLUG_00520T0	2217	2172.04	3200	44.1739
CLUG_00521T0	1188	1089.4	1306	35.9452
CLUG_00522T0	2607	2597.11	1934	22.3279
CLUG_00523T0	1608	1653.28	5217	94.6144
CLUG_00524T0	3021	2993.12	3992	39.9898
CLUG_00525T0	1794	1754.51	1372	23.4466
CLUG_00526T0	474	310.139	508	49.1123
CLUG_00527T0	1776	1761.51	2369	40.3238
CLUG_00528T0	963	829.564	623	22.5175
CLUG_00529T0	822	786.586	396	15.0949
CLUG_00530T0	1098	825.588	4456	161.832
CLUG_00531T0	1251	1277.34	1725	40.4916
CLUG_00532T0	2361	2246.64	3391	45.256
CLUG_00533T0	1020	821.726	23714	865.287
CLUG_00534T0	1071	965.572	2476	76.8862
CLUG_00535T0	918	727.618	1024	42.1968
CLUG_00536T0	939	899.02	665	22.1787
CLUG_00537T0	1893	1850.37	999	16.1878
CLUG_00538T0	441	253.565	451	53.3298
CLUG_00539T0	597	382.352	15377	1205.84
CLUG_00540T0	1053	882.147	1043	35.4508
CLUG_00541T0	678	559.052	6778	363.523
CLUG_00542T0	3990	4412.32	8545	58.0668
CLUG_00543T0	1047	936.213	1835	58.7684
CLUG_00544T0	1356	1375.09	585	12.7558
CLUG_00545T0	1371	1274.45	791	18.6096
CLUG_00546T0	1101	1152.72	1512	39.3287
CLUG_00547T0	1410	1409.65	591	12.5707
CLUG_00548T0	318	193.308	176	27.2989
CLUG_00549T0	2097	2108.74	11467	163.045
CLUG_00550T0	1200	1263.68	1965	46.6237
CLUG_00551T0	519	363.291	2722	224.655
CLUG_00552T0	1533	1627.56	1009	18.5882
CLUG_00553T0	963	870.703	8555	294.6
CLUG_00554T0	1779	2155.64	1172	16.3017
CLUG_00555T0	2949	3096.98	3815	36.935
CLUG_00556T0	1572	1484	3923	79.2621
CLUG_00557T0	1635	1617.28	5	0.0926977
CLUG_00558T0	321	148.698	1077	217.166
CLUG_00559T0	2190	2308.06	3973	51.6123
CLUG_00560T0	480	302.031	0	0
CLUG_00561T0	1827	1838.88	3778	61.6016
CLUG_00562T0	1794	1745.27	809	13.8985
CLUG_00563T0	1740	1850.16	1571	25.4595
CLUG_00564T0	1335	1091.65	24686	678.031
CLUG_00565T0	687	579.482	8733	451.863
CLUG_00566T0	1083	1030.93	5680	165.196
CLUG_00567T0	882	780.81	17	0.652809
